Data Set,Preprocessing,Classes,Samples,Features,Binary Features,Algorithm,Depth Limit,Width Limit,Regularization,Time Limit,Machine,Threads,Fold Index,Subsample,Subfeatures,Binary subfeatures,Training Time,Max Depth,# Leaves,# Nodes,Training Accuracy,Test Accuracy,Latex,Source
monk-1,complete,2,556,6,13,gosdt,None,None,0.08,300,leviathan,1,0,556,6,13,0.0,1,1,1,50.67567567567568,52.67857142857143,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.08,300,leviathan,1,1,556,6,13,0.0,1,1,1,50.78651685393258,52.25225225225225,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.08,300,leviathan,1,2,556,6,13,0.0,1,1,1,51.23595505617977,50.45045045045045,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.08,300,leviathan,1,3,556,6,13,0.0,1,1,1,51.460674157303366,49.54954954954955,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.08,300,leviathan,1,4,556,6,13,0.0,1,1,1,51.23595505617977,50.45045045045045,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.07,300,leviathan,1,0,556,6,13,0.0,1,1,1,50.67567567567568,52.67857142857143,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.07,300,leviathan,1,1,556,6,13,0.0,1,1,1,50.78651685393258,52.25225225225225,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.07,300,leviathan,1,2,556,6,13,0.0,1,1,1,51.23595505617977,50.45045045045045,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.07,300,leviathan,1,3,556,6,13,0.0,1,1,1,51.460674157303366,49.54954954954955,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.07,300,leviathan,1,4,556,6,13,0.0,1,1,1,51.23595505617977,50.45045045045045,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.06,300,leviathan,1,0,556,6,13,0.0,1,1,1,50.67567567567568,52.67857142857143,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.06,300,leviathan,1,1,556,6,13,0.0,1,1,1,50.78651685393258,52.25225225225225,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.06,300,leviathan,1,2,556,6,13,0.0,1,1,1,51.23595505617977,50.45045045045045,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.06,300,leviathan,1,3,556,6,13,0.0,1,1,1,51.460674157303366,49.54954954954955,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.06,300,leviathan,1,4,556,6,13,0.0,1,1,1,51.23595505617977,50.45045045045045,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.05,300,leviathan,1,0,556,6,13,0.0,1,1,1,50.67567567567568,52.67857142857143,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.05,300,leviathan,1,1,556,6,13,0.0,1,1,1,50.78651685393258,52.25225225225225,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.05,300,leviathan,1,2,556,6,13,0.0,1,1,1,51.23595505617977,50.45045045045045,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.05,300,leviathan,1,3,556,6,13,0.0,1,1,1,51.460674157303366,49.54954954954955,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.05,300,leviathan,1,4,556,6,13,0.0,1,1,1,51.23595505617977,50.45045045045045,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.04,300,leviathan,1,0,556,6,13,0.0,1,1,1,50.67567567567568,52.67857142857143,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.04,300,leviathan,1,1,556,6,13,0.0,1,1,1,50.78651685393258,52.25225225225225,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.04,300,leviathan,1,2,556,6,13,0.0,1,1,1,51.23595505617977,50.45045045045045,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.04,300,leviathan,1,3,556,6,13,0.0,1,1,1,51.460674157303366,49.54954954954955,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.04,300,leviathan,1,4,556,6,13,0.0,1,1,1,51.23595505617977,50.45045045045045,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.03,300,leviathan,1,0,556,6,13,0.0,1,1,1,50.67567567567568,52.67857142857143,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.03,300,leviathan,1,1,556,6,13,0.0010000000474974513,1,1,1,50.78651685393258,52.25225225225225,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.03,300,leviathan,1,2,556,6,13,0.0010000000474974513,1,1,1,51.23595505617977,50.45045045045045,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.03,300,leviathan,1,3,556,6,13,0.0010000000474974513,1,1,1,51.460674157303366,49.54954954954955,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.03,300,leviathan,1,4,556,6,13,0.0010000000474974513,1,1,1,51.23595505617977,50.45045045045045,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.02,300,leviathan,1,0,556,6,13,0.0,1,1,1,50.67567567567568,52.67857142857143,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.02,300,leviathan,1,1,556,6,13,0.0010000000474974513,1,1,1,50.78651685393258,52.25225225225225,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.02,300,leviathan,1,2,556,6,13,0.0010000000474974513,1,1,1,51.23595505617977,50.45045045045045,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.02,300,leviathan,1,3,556,6,13,0.0010000000474974513,1,1,1,51.460674157303366,49.54954954954955,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.02,300,leviathan,1,4,556,6,13,0.0010000000474974513,1,1,1,51.23595505617977,50.45045045045045,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.01,300,leviathan,1,0,556,6,13,0.0,1,1,1,50.67567567567568,52.67857142857143,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.01,300,leviathan,1,1,556,6,13,0.041999999433755875,1,1,1,50.78651685393258,52.25225225225225,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.01,300,leviathan,1,2,556,6,13,0.04899999871850014,1,1,1,51.23595505617977,50.45045045045045,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.01,300,leviathan,1,3,556,6,13,0.04800000041723251,1,1,1,51.460674157303366,49.54954954954955,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.01,300,leviathan,1,4,556,6,13,0.052000001072883606,1,1,1,51.23595505617977,50.45045045045045,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.009,300,leviathan,1,0,556,6,13,0.0,1,1,1,50.67567567567568,52.67857142857143,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.009,300,leviathan,1,1,556,6,13,0.05000000074505806,1,1,1,50.78651685393258,52.25225225225225,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.009,300,leviathan,1,2,556,6,13,0.061000000685453415,1,1,1,51.23595505617977,50.45045045045045,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.009,300,leviathan,1,3,556,6,13,0.05700000002980232,1,1,1,51.460674157303366,49.54954954954955,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.009,300,leviathan,1,4,556,6,13,0.06199999898672104,1,1,1,51.23595505617977,50.45045045045045,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.008,300,leviathan,1,0,556,6,13,0.0,1,1,1,50.67567567567568,52.67857142857143,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.008,300,leviathan,1,1,556,6,13,0.07800000160932541,2,2,3,51.68539325842697,51.35135135135135,[ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.008,300,leviathan,1,2,556,6,13,0.08399999886751175,1,1,1,51.23595505617977,50.45045045045045,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.008,300,leviathan,1,3,556,6,13,0.08699999749660492,1,1,1,51.460674157303366,49.54954954954955,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.008,300,leviathan,1,4,556,6,13,0.08900000154972076,2,2,3,52.13483146067416,49.54954954954955,[ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.007,300,leviathan,1,0,556,6,13,0.0,1,1,1,50.67567567567568,52.67857142857143,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.007,300,leviathan,1,1,556,6,13,0.09700000286102295,2,2,3,51.68539325842697,51.35135135135135,[ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.007,300,leviathan,1,2,556,6,13,0.10400000214576721,1,1,1,51.23595505617977,50.45045045045045,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.007,300,leviathan,1,3,556,6,13,0.10899999737739563,1,1,1,51.460674157303366,49.54954954954955,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.007,300,leviathan,1,4,556,6,13,0.1080000028014183,2,2,3,52.13483146067416,49.54954954954955,[ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.006,300,leviathan,1,0,556,6,13,0.0,1,1,1,50.67567567567568,52.67857142857143,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.006,300,leviathan,1,1,556,6,13,0.2750000059604645,2,2,3,51.68539325842697,51.35135135135135,[ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.006,300,leviathan,1,2,556,6,13,0.1469999998807907,4,6,11,54.606741573033716,49.54954954954955,[ $a1  \eq  1$ [ $a5  \ge  3$ [ $class$ [ $1$ ] ] [ $a6  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a2  \ge  3$ [ $class$ [ $1$ ] ] [ $a4  \eq  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.006,300,leviathan,1,3,556,6,13,0.28700000047683716,1,1,1,51.460674157303366,49.54954954954955,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.006,300,leviathan,1,4,556,6,13,0.15600000321865082,3,3,5,52.80898876404494,49.54954954954955,[ $a5  \ge  3$ [ $class$ [ $1$ ] ] [ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.005,300,leviathan,1,0,556,6,13,0.0,1,1,1,50.67567567567568,52.67857142857143,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.005,300,leviathan,1,1,556,6,13,0.19099999964237213,4,5,9,53.48314606741573,49.54954954954955,[ $a4  \eq  2$ [ $a1  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a5  \ge  3$ [ $class$ [ $1$ ] ] [ $a6  \ge  4$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.005,300,leviathan,1,2,556,6,13,0.2029999941587448,4,6,11,54.606741573033716,49.54954954954955,[ $a1  \eq  1$ [ $a5  \ge  3$ [ $class$ [ $1$ ] ] [ $a6  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a2  \ge  3$ [ $class$ [ $1$ ] ] [ $a4  \eq  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.005,300,leviathan,1,3,556,6,13,0.4390000104904175,4,6,11,54.382022471910105,50.45045045045045,[ $a1  \eq  1$ [ $a5  \ge  3$ [ $class$ [ $1$ ] ] [ $a6  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a2  \ge  3$ [ $class$ [ $1$ ] ] [ $a4  \eq  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.005,300,leviathan,1,4,556,6,13,0.22200000286102295,4,6,11,54.606741573033716,49.54954954954955,[ $a1  \eq  1$ [ $a5  \ge  3$ [ $class$ [ $1$ ] ] [ $a6  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a2  \ge  3$ [ $class$ [ $1$ ] ] [ $a4  \eq  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.004,300,leviathan,1,0,556,6,13,0.0,1,1,1,50.67567567567568,52.67857142857143,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.004,300,leviathan,1,1,556,6,13,0.2750000059604645,4,5,9,53.48314606741573,49.54954954954955,[ $a4  \eq  2$ [ $a1  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a5  \ge  3$ [ $class$ [ $1$ ] ] [ $a6  \ge  4$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.004,300,leviathan,1,2,556,6,13,0.29899999499320984,5,7,13,55.0561797752809,49.54954954954955,[ $a1  \eq  1$ [ $a5  \ge  3$ [ $class$ [ $1$ ] ] [ $a2  \ge  2$ [ $a6  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a2  \ge  3$ [ $class$ [ $1$ ] ] [ $a4  \eq  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.004,300,leviathan,1,3,556,6,13,0.5649999976158142,5,7,13,54.831460674157306,50.45045045045045,[ $a1  \eq  1$ [ $a5  \ge  3$ [ $class$ [ $1$ ] ] [ $a2  \ge  2$ [ $a6  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a2  \ge  3$ [ $class$ [ $1$ ] ] [ $a4  \eq  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.004,300,leviathan,1,4,556,6,13,0.3240000009536743,5,7,13,55.0561797752809,49.54954954954955,[ $a1  \eq  1$ [ $a5  \ge  3$ [ $class$ [ $1$ ] ] [ $a2  \ge  2$ [ $a6  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a2  \ge  3$ [ $class$ [ $1$ ] ] [ $a4  \eq  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.003,300,leviathan,1,0,556,6,13,0.0,1,1,1,50.67567567567568,52.67857142857143,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.003,300,leviathan,1,1,556,6,13,0.6549999713897705,6,11,21,55.73033707865168,51.35135135135135,[ $a3  \ge  2$ [ $a4  \eq  2$ [ $a2  \ge  2$ [ $a6  \ge  3$ [ $a6  \ge  4$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a6  \ge  4$ [ $class$ [ $1$ ] ] [ $a1  \eq  1$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a1  \eq  1$ [ $class$ [ $0$ ] ] [ $a6  \ge  3$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.003,300,leviathan,1,2,556,6,13,0.3930000066757202,6,12,23,56.853932584269664,49.54954954954955,[ $a3  \ge  2$ [ $a4  \eq  2$ [ $a2  \ge  2$ [ $a5  \ge  3$ [ $a3  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a6  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a6  \ge  4$ [ $class$ [ $1$ ] ] [ $a1  \eq  1$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a1  \eq  1$ [ $class$ [ $0$ ] ] [ $a6  \ge  3$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.003,300,leviathan,1,3,556,6,13,0.4099999964237213,6,11,21,56.40449438202248,49.54954954954955,[ $a3  \ge  2$ [ $a4  \eq  2$ [ $a2  \ge  2$ [ $a5  \ge  3$ [ $a3  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a6  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a6  \ge  4$ [ $class$ [ $1$ ] ] [ $a1  \eq  1$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a6  \ge  3$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.003,300,leviathan,1,4,556,6,13,0.44200000166893005,6,12,23,56.853932584269664,49.54954954954955,[ $a3  \ge  2$ [ $a4  \eq  2$ [ $a2  \ge  2$ [ $a5  \ge  3$ [ $a3  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a6  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a6  \ge  4$ [ $class$ [ $1$ ] ] [ $a1  \eq  1$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a1  \eq  1$ [ $class$ [ $0$ ] ] [ $a6  \ge  3$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.002,300,leviathan,1,0,556,6,13,0.0,1,1,1,50.67567567567568,52.67857142857143,[ $class$ [ $1$ ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.002,300,leviathan,1,1,556,6,13,0.6729999780654907,7,21,41,57.97752808988764,51.35135135135135,[ $a3  \ge  2$ [ $a4  \eq  2$ [ $a2  \ge  2$ [ $a6  \ge  3$ [ $a6  \ge  4$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $a3  \ge  3$ [ $a5  \ge  3$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a3  \ge  3$ [ $a6  \ge  3$ [ $a1  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a5  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a6  \ge  4$ [ $class$ [ $1$ ] ] [ $a2  \ge  2$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a1  \eq  1$ [ $a5  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2  \ge  3$ [ $class$ [ $1$ ] ] [ $a6  \ge  4$ [ $a5  \ge  3$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a6  \ge  3$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.002,300,leviathan,1,2,556,6,13,1.059999942779541,7,22,43,59.10112359550562,49.54954954954955,[ $a3  \ge  2$ [ $a4  \eq  2$ [ $a2  \ge  2$ [ $a5  \ge  3$ [ $a3  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a6  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a3  \ge  3$ [ $a5  \ge  3$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a3  \ge  3$ [ $a6  \ge  3$ [ $a1  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a5  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a6  \ge  4$ [ $class$ [ $1$ ] ] [ $a2  \ge  2$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a1  \eq  1$ [ $a5  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2  \ge  3$ [ $class$ [ $1$ ] ] [ $a6  \ge  3$ [ $a5  \ge  3$ [ $class$ [ $0$ ] ] [ $a6  \ge  4$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] ] ],
monk-1,complete,2,556,6,13,gosdt,None,None,0.002,300,leviathan,1,3,556,6,13,1.0729999542236328,7,22,43,58.876404494382015,50.45045045045045,[ $a3  \ge  2$ [ $a4  \eq  2$ [ $a2  \ge  2$ [ $a5  \ge  3$ [ $a3  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a6  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a3  \ge  3$ [ $a5  \ge  3$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a3  \ge  3$ [ $a6  \ge  3$ [ $a1  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a5  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a6  \ge  4$ [ $class$ [ $1$ ] ] [ $a2  \ge  2$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a1  \eq  1$ [ $a5  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2  \ge  3$ [ $class$ [ $1$ ] ] [ $a6  \ge  4$ [ $a5  \ge  3$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a6  \ge  3$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ],
