fold_index,samples,features,binary_features,time,depth,leaves,nodes,training,test,tex
NA,135,123,17,2.283797775860876,3,3,5,73.33333333333333,66.66666666666666,[ $sepal_length \ge 5.45 \eq 0$ [ $class$ [ $0$ ] ] [ $sepal_length \ge 5.75 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ]
NA,135,123,18,3.26664683688432,3,3,5,73.33333333333333,66.66666666666666,[ $sepal_length \ge 5.45 \eq 0$ [ $class$ [ $0$ ] ] [ $sepal_length \ge 5.75 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ]
NA,135,123,19,4.561918598134071,4,5,9,74.81481481481481,73.33333333333333,[ $sepal_length \ge 5.45 \eq 0$ [ $class$ [ $0$ ] ] [ $sepal_length \ge 5.85 \eq 0$ [ $sepal_length \ge 5.75 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $sepal_length \ge 6.05 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ]
NA,135,123,20,6.201335548888892,4,5,9,76.29629629629629,73.33333333333333,[ $sepal_length \ge 5.45 \eq 0$ [ $class$ [ $0$ ] ] [ $sepal_length \ge 5.85 \eq 0$ [ $sepal_length \ge 5.75 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $sepal_length \ge 6.15 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ]
NA,135,123,22,11.050549861975014,4,5,9,76.29629629629629,73.33333333333333,[ $sepal_length \ge 5.45 \eq 0$ [ $class$ [ $0$ ] ] [ $sepal_length \ge 5.85 \eq 0$ [ $sepal_length \ge 5.75 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $sepal_length \ge 6.15 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ]
NA,135,123,24,18.595254342071712,4,5,9,76.29629629629629,73.33333333333333,[ $sepal_length \ge 5.45 \eq 0$ [ $class$ [ $0$ ] ] [ $sepal_length \ge 5.85 \eq 0$ [ $sepal_length \ge 5.75 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $sepal_length \ge 6.15 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ]
NA,135,123,26,30.392879378050566,4,7,13,77.03703703703704,80.0,[ $sepal_length \ge 5.85 \eq 0$ [ $sepal_length \ge 5.45 \eq 0$ [ $class$ [ $0$ ] ] [ $sepal_length \ge 5.75 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $sepal_length \ge 6.55 \eq 0$ [ $sepal_length \ge 6.15 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $sepal_length \ge 6.65 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ]
NA,135,123,28,46.23575815325603,4,7,13,77.03703703703704,80.0,[ $sepal_length \ge 5.85 \eq 0$ [ $sepal_length \ge 5.45 \eq 0$ [ $class$ [ $0$ ] ] [ $sepal_length \ge 5.75 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $sepal_length \ge 6.55 \eq 0$ [ $sepal_length \ge 6.15 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $sepal_length \ge 6.65 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ]
NA,135,123,30,68.08202719176188,5,9,17,77.77777777777779,80.0,[ $sepal_length \ge 5.45 \eq 0$ [ $class$ [ $0$ ] ] [ $sepal_length \ge 6.55 \eq 0$ [ $sepal_length \ge 5.85 \eq 0$ [ $sepal_length \ge 5.75 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $sepal_length \ge 6.15 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $sepal_length \ge 6.95 \eq 0$ [ $sepal_length \ge 6.65 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $sepal_length \ge 7.05 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ]
NA,135,123,32,93.59123967913911,5,9,17,77.77777777777779,80.0,[ $sepal_length \ge 5.45 \eq 0$ [ $class$ [ $0$ ] ] [ $sepal_length \ge 6.55 \eq 0$ [ $sepal_length \ge 5.85 \eq 0$ [ $sepal_length \ge 5.75 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $sepal_length \ge 6.15 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $sepal_length \ge 6.95 \eq 0$ [ $sepal_length \ge 6.65 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $sepal_length \ge 7.05 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ]
NA,135,123,34,126.76124335592613,5,9,17,77.77777777777779,80.0,[ $sepal_length \ge 5.45 \eq 0$ [ $class$ [ $0$ ] ] [ $sepal_length \ge 6.55 \eq 0$ [ $sepal_length \ge 5.85 \eq 0$ [ $sepal_length \ge 5.75 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $sepal_length \ge 6.15 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $sepal_length \ge 6.95 \eq 0$ [ $sepal_length \ge 6.65 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $sepal_length \ge 7.05 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ]
NA,135,123,36,147.0216232109815,5,9,17,77.77777777777779,80.0,[ $sepal_length \ge 5.45 \eq 0$ [ $class$ [ $0$ ] ] [ $sepal_length \ge 6.55 \eq 0$ [ $sepal_length \ge 5.85 \eq 0$ [ $sepal_length \ge 5.75 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $sepal_length \ge 6.15 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $sepal_length \ge 6.95 \eq 0$ [ $sepal_length \ge 6.65 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $sepal_length \ge 7.05 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ]
NA,135,123,38,203.86228555906564,6,10,19,79.25925925925927,80.0,[ $sepal_width \ge 2.25 \eq 0$ [ $class$ [ $1$ ] ] [ $sepal_length \ge 5.45 \eq 0$ [ $class$ [ $0$ ] ] [ $sepal_length \ge 6.55 \eq 0$ [ $sepal_length \ge 5.85 \eq 0$ [ $sepal_length \ge 5.75 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $sepal_length \ge 6.15 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $sepal_length \ge 6.95 \eq 0$ [ $sepal_length \ge 6.65 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $sepal_length \ge 7.05 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,135,123,40,276.04459920013323,5,12,23,80.74074074074075,80.0,[ $sepal_length \ge 5.75 \eq 0$ [ $sepal_width \ge 2.45 \eq 0$ [ $sepal_length \ge 4.55 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $sepal_length \ge 5.45 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $sepal_length \ge 6.55 \eq 0$ [ $sepal_length \ge 6.15 \eq 0$ [ $sepal_length \ge 5.85 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $sepal_width \ge 2.25 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $sepal_length \ge 6.95 \eq 0$ [ $sepal_length \ge 6.65 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $sepal_length \ge 7.05 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ]
NA,135,123,42,300.07347312383354,6,18,35,84.44444444444444,86.66666666666667,[ $sepal_length \ge 4.95 \eq 0$ [ $sepal_length \ge 4.55 \eq 0$ [ $class$ [ $0$ ] ] [ $sepal_width \ge 2.45 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $sepal_length \ge 5.85 \eq 0$ [ $sepal_length \ge 5.65 \eq 0$ [ $sepal_length \ge 5.55 \eq 0$ [ $sepal_width \ge 2.6500000000000004 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $sepal_length \ge 5.75 \eq 0$ [ $sepal_width \ge 2.55 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $sepal_width \ge 2.6500000000000004 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $sepal_length \ge 6.55 \eq 0$ [ $sepal_length \ge 6.15 \eq 0$ [ $sepal_width \ge 2.6500000000000004 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $sepal_width \ge 2.25 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $sepal_length \ge 6.95 \eq 0$ [ $sepal_length \ge 6.65 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $sepal_length \ge 7.05 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,135,123,44,300.0480856192298,6,19,37,85.92592592592592,86.66666666666667,[ $sepal_length \ge 4.95 \eq 0$ [ $sepal_length \ge 4.55 \eq 0$ [ $class$ [ $0$ ] ] [ $sepal_width \ge 2.45 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $sepal_length \ge 5.85 \eq 0$ [ $sepal_length \ge 5.65 \eq 1$ [ $sepal_length \ge 5.75 \eq 0$ [ $sepal_width \ge 2.55 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $sepal_width \ge 2.6500000000000004 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $sepal_width \ge 2.8499999999999996 \eq 0$ [ $sepal_width \ge 2.75 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $sepal_length \ge 5.55 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $sepal_length \ge 6.45 \eq 0$ [ $sepal_length \ge 6.15 \eq 1$ [ $sepal_width \ge 2.25 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $sepal_width \ge 2.6500000000000004 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $sepal_length \ge 6.55 \eq 0$ [ $sepal_width \ge 2.8499999999999996 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $sepal_length \ge 6.65 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
