fold_index,samples,features,binary_features,time,depth,leaves,nodes,training,test,tex
1,8367,17,34,0.3771859221160412,2,2,3,69.60678857416039,68.69024856596559,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
2,8367,17,34,0.37472321977838874,2,2,3,69.7143540098004,69.12045889101339,[ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
3,8367,17,34,0.38136404985561967,2,2,3,69.89362973586711,68.40344168260039,[ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
4,8368,17,34,0.37891311291605234,2,2,3,69.39531548757171,69.53610712577714,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
0,8367,17,34,0.39701453503221273,2,2,3,69.55898171387595,69.74187380497132,[ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
1,8367,17,34,0.3564245840534568,2,2,3,69.60678857416039,68.69024856596559,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
2,8367,17,34,0.3740791999734938,2,2,3,69.7143540098004,69.12045889101339,[ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
3,8367,17,34,0.3803623509593308,2,2,3,69.89362973586711,68.40344168260039,[ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
4,8368,17,34,0.3779449472203851,2,2,3,69.39531548757171,69.53610712577714,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
0,8367,17,34,0.4849248402751982,2,2,3,69.55898171387595,69.74187380497132,[ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
1,8367,17,34,0.3662465778179467,2,2,3,69.60678857416039,68.69024856596559,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
2,8367,17,34,0.3894362738355994,2,2,3,69.7143540098004,69.12045889101339,[ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
3,8367,17,34,0.38600765308365226,2,2,3,69.89362973586711,68.40344168260039,[ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
4,8368,17,34,0.38059862283989787,2,2,3,69.39531548757171,69.53610712577714,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
0,8367,17,34,0.6612728708423674,2,2,3,69.55898171387595,69.74187380497132,[ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
1,8367,17,34,0.4849024419672787,2,2,3,69.60678857416039,68.69024856596559,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
2,8367,17,34,0.5237406650558114,2,2,3,69.7143540098004,69.12045889101339,[ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
3,8367,17,34,0.5358607908710837,2,2,3,69.89362973586711,68.40344168260039,[ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
4,8368,17,34,0.571396385319531,2,2,3,69.39531548757171,69.53610712577714,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
0,8367,17,34,1.0753760980442166,2,2,3,69.55898171387595,69.74187380497132,[ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
1,8367,17,34,0.7060681520961225,2,2,3,69.60678857416039,68.69024856596559,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
2,8367,17,34,0.7648695288226008,2,2,3,69.7143540098004,69.12045889101339,[ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
3,8367,17,34,0.764652082696557,2,2,3,69.89362973586711,68.40344168260039,[ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
4,8368,17,34,0.8213803861290216,2,2,3,69.39531548757171,69.53610712577714,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
0,8367,17,34,2.3310692687518895,2,2,3,69.55898171387595,69.74187380497132,[ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
1,8367,17,34,1.4530966272577643,2,2,3,69.60678857416039,68.69024856596559,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
2,8367,17,34,1.583927155006677,2,2,3,69.7143540098004,69.12045889101339,[ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
3,8367,17,34,1.6152055189013481,2,2,3,69.89362973586711,68.40344168260039,[ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
4,8368,17,34,1.717390788719058,2,2,3,69.39531548757171,69.53610712577714,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
0,8367,17,34,7.845341001171619,4,4,7,71.8656627226007,64.1491395793499,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $ExternalRiskEstimate<0.80 \eq 0$ [ $class$ [ $0$ ] ] [ $Inquiry<0.75 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ]
1,8367,17,34,5.805027245078236,2,2,3,69.60678857416039,68.69024856596559,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
2,8367,17,34,6.651907184161246,2,2,3,69.7143540098004,69.12045889101339,[ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
3,8367,17,34,6.565618184860796,2,2,3,69.89362973586711,68.40344168260039,[ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
4,8368,17,34,6.804262334946543,2,2,3,69.39531548757171,69.53610712577714,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
0,8367,17,34,9.473336067982018,4,4,7,71.8656627226007,64.1491395793499,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $ExternalRiskEstimate<0.80 \eq 0$ [ $class$ [ $0$ ] ] [ $Inquiry<0.75 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ]
1,8367,17,34,6.854905016254634,2,2,3,69.60678857416039,68.69024856596559,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
2,8367,17,34,7.691809891723096,2,2,3,69.7143540098004,69.12045889101339,[ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
3,8367,17,34,7.860884677153081,2,2,3,69.89362973586711,68.40344168260039,[ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
4,8368,17,34,7.814536098390818,2,2,3,69.39531548757171,69.53610712577714,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
0,8367,17,34,11.353611769154668,4,4,7,71.8656627226007,64.1491395793499,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $ExternalRiskEstimate<0.80 \eq 0$ [ $class$ [ $0$ ] ] [ $Inquiry<0.75 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ]
1,8367,17,34,8.352555399294943,2,2,3,69.60678857416039,68.69024856596559,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
2,8367,17,34,9.242516855243593,2,2,3,69.7143540098004,69.12045889101339,[ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
3,8367,17,34,9.723419850226492,2,2,3,69.89362973586711,68.40344168260039,[ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
4,8368,17,34,9.52384625095874,4,4,7,71.1281070745698,71.16212338593975,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $Inquiry<0.75 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ]
0,8367,17,34,-1,-1,-1,-1,-1,-1,NA
1,8367,17,34,304.4094505980611,4,4,7,71.14855981833394,71.08030592734225,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $Inquiry<0.75 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ]
2,8367,17,34,11.54281549481675,2,2,3,69.7143540098004,69.12045889101339,[ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
3,8367,17,34,11.468156574293971,2,2,3,69.89362973586711,68.40344168260039,[ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
4,8368,17,34,11.940079507883638,4,4,7,71.1281070745698,71.16212338593975,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $Inquiry<0.75 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ]
0,8367,17,34,308.3220082768239,4,4,7,71.8656627226007,64.1491395793499,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $ExternalRiskEstimate<0.80 \eq 0$ [ $class$ [ $0$ ] ] [ $Inquiry<0.75 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ]
1,8367,17,34,304.0435762219131,4,4,7,71.14855981833394,71.08030592734225,[ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $ExternalRiskEstimate<0.49 \eq 0$ [ $Inquiry<0.75 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ]
2,8367,17,34,14.628440354019403,3,3,5,70.38365005378272,69.5506692160612,[ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $TradeOpenTime<0.85 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
3,8367,17,34,14.811078396160156,4,4,7,71.29198039918728,70.50669216061185,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $Inquiry<0.75 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ]
4,8368,17,34,14.865913106128573,4,4,7,71.1281070745698,71.16212338593975,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $Inquiry<0.75 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ]
0,8367,17,34,310.4095039339736,4,4,7,71.8656627226007,64.1491395793499,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $ExternalRiskEstimate<0.80 \eq 0$ [ $class$ [ $0$ ] ] [ $Inquiry<0.75 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ]
1,8367,17,34,33.186944322194904,4,4,7,71.14855981833394,71.08030592734225,[ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $ExternalRiskEstimate<0.49 \eq 0$ [ $Inquiry<0.75 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ]
2,8367,17,34,309.18713515717536,3,3,5,70.38365005378272,69.5506692160612,[ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $TradeOpenTime<0.85 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
3,8367,17,34,18.90178977511823,4,4,7,71.29198039918728,70.50669216061185,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $Inquiry<0.75 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ]
4,8368,17,34,19.917605547234416,4,4,7,71.1281070745698,71.16212338593975,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $Inquiry<0.75 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ]
0,8367,17,34,313.26089935563505,4,4,7,71.8656627226007,64.1491395793499,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $ExternalRiskEstimate<0.80 \eq 0$ [ $class$ [ $0$ ] ] [ $Inquiry<0.75 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ]
1,8367,17,34,19.018550486769527,2,2,3,69.60678857416039,68.69024856596559,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ]
2,8367,17,34,310.0041346559301,3,4,7,70.81391179634278,72.4187380497132,[ $Inquiry<0.75 \eq 0$ [ $ExternalRiskEstimate<0.49 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
3,8367,17,34,312.49855809193105,4,4,7,71.29198039918728,70.50669216061185,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $Inquiry<0.75 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ]
4,8368,17,34,26.381547949276865,4,4,7,71.1281070745698,71.16212338593975,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $Inquiry<0.75 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ]
0,8367,17,34,-1,-1,-1,-1,-1,-1,NA
1,8367,17,34,14.198978250846267,4,5,9,70.67049121548943,70.93690248565966,[ $RevolvingBalance<0.6 \eq 0$ [ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $Inquiry<0.75 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
2,8367,17,34,24.710397554095834,4,5,9,70.71829807577387,70.74569789674953,[ $RevolvingBalance<0.6 \eq 0$ [ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $Inquiry<0.75 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
3,8367,17,34,54.92343093222007,4,4,7,71.29198039918728,70.50669216061185,[ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $ExternalRiskEstimate<0.49 \eq 0$ [ $Inquiry<0.75 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ]
4,8368,17,34,36.86983053898439,4,4,7,71.1281070745698,71.16212338593975,[ $ExternalRiskEstimate<0.49 \eq 0$ [ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $Inquiry<0.75 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ]
0,8367,17,34,86.48086522193626,6,8,15,72.84570335843193,64.10133843212236,[ $RevolvingBalance<0.6 \eq 0$ [ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $Inquiry<0.75 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $ExternalRiskEstimate<0.49 \eq 0$ [ $Delinquency<0.75 \eq 0$ [ $class$ [ $0$ ] ] [ $TradeFrequency<0.45 \eq 0$ [ $Inquiry<0.75 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ]
1,8367,17,34,22.463818890973926,4,5,9,70.67049121548943,70.93690248565966,[ $RevolvingBalance<0.6 \eq 0$ [ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $Inquiry<0.75 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
2,8367,17,34,45.869145441334695,4,5,9,70.71829807577387,70.74569789674953,[ $RevolvingBalance<0.6 \eq 0$ [ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $Inquiry<0.75 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
3,8367,17,34,37.31465987442061,3,4,7,70.31193976335605,69.02485659655831,[ $TradeWBalance<0.33 \eq 0$ [ $ExternalRiskEstimate<0.49 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Delinquency<0.75 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
4,8368,17,34,56.3712818659842,7,7,13,71.82122370936902,71.3534194165471,[ $TradeOpenTime<0.85 \eq 0$ [ $class$ [ $0$ ] ] [ $Delinquency<0.75 \eq 0$ [ $class$ [ $0$ ] ] [ $ExternalRiskEstimate<0.49 \eq 0$ [ $RevolvingBalance<0.4 \eq 0$ [ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $Inquiry<0.75 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ]
0,8367,17,34,36.3817795580253,3,4,7,71.8656627226007,64.1491395793499,[ $Inquiry<0.75 \eq 0$ [ $ExternalRiskEstimate<0.49 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $ExternalRiskEstimate<0.80 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
1,8367,17,34,6.754294605925679,3,4,7,70.26413290307158,70.74569789674953,[ $RevolvingBalance<0.6 \eq 0$ [ $ExternalRiskEstimate<0.49 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
2,8367,17,34,19.022354499902576,4,5,9,70.49121548942273,70.31548757170172,[ $RevolvingBalance<0.6 \eq 0$ [ $ExternalRiskEstimate<0.49 \eq 0$ [ $class$ [ $0$ ] ] [ $Utilization<0.6 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
3,8367,17,34,48.06137889623642,4,5,9,70.34779490856938,68.88145315487571,[ $Utilization<0.6 \eq 0$ [ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $Inquiry<0.75 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
4,8368,17,34,98.53943867329508,9,10,19,72.23948374760994,71.78383548541369,[ $TradeOpenTime<0.85 \eq 0$ [ $class$ [ $0$ ] ] [ $Delinquency<0.75 \eq 0$ [ $class$ [ $0$ ] ] [ $ExternalRiskEstimate<0.65 \eq 0$ [ $RevolvingBalance<0.4 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Inquiry<0.75 \eq 0$ [ $Utilization<0.6 \eq 0$ [ $class$ [ $0$ ] ] [ $ExternalRiskEstimate<0.49 \eq 0$ [ $TradeFrequency<0.45 \eq 0$ [ $TradeWBalance<0.33 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] ] ]
0,8367,17,34,15.600588829256594,3,4,7,71.8656627226007,64.1491395793499,[ $Inquiry<0.75 \eq 0$ [ $ExternalRiskEstimate<0.49 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $ExternalRiskEstimate<0.80 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
1,8367,17,34,14.818611017894,3,4,7,70.31193976335605,70.36328871892925,[ $Installment<0.5 \eq 0$ [ $ExternalRiskEstimate<0.49 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
2,8367,17,34,32.29857096076012,4,5,9,70.71829807577387,70.74569789674953,[ $RevolvingBalance<0.6 \eq 0$ [ $Inquiry<0.75 \eq 0$ [ $class$ [ $0$ ] ] [ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $ExternalRiskEstimate<0.65 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
