fold_index,samples,features,binary_features,time,depth,leaves,nodes,training,test,tex
1,97,11,22,303.010573215317,5,16,31,90.72164948453609,84.0,[ $a2_1  \le  0.5$ [ $a2_2  \le  0.5$ [ $a3_1  \le  0.5$ [ $a3_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a4_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a6_1  \le  0.5$ [ $a2_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a5_2  \le  0.5$ [ $a5_1  \le  0.5$ [ $a5_3  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a1_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a5_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ]
2,98,11,22,302.9575116671622,5,16,31,91.83673469387756,83.33333333333334,[ $a5_1  \le  0.5$ [ $a2_2  \le  0.5$ [ $a5_2  \le  0.5$ [ $a5_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a2_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a5_3  \le  0.5$ [ $a5_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a5_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a2_1  \le  0.5$ [ $a2_1  \le  0.5$ [ $a2_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a2_1  \le  0.5$ [ $a4_2  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a6_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ]
3,98,11,22,302.6883151521906,5,16,31,92.85714285714286,91.66666666666666,[ $a5_2  \le  0.5$ [ $a5_1  \le  0.5$ [ $a4_2  \le  0.5$ [ $a5_3  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a2_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a2_2  \le  0.5$ [ $a2_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a2_2  \le  0.5$ [ $a2_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a6_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ]
4,98,11,22,-1,-1,-1,-1,-1,-1,NA
0,97,11,22,301.9916139440611,6,32,63,93.81443298969072,68.0,[ $a4_2  \le  0.5$ [ $a5_3  \le  0.5$ [ $a2_2  \le  0.5$ [ $a4_2  \le  0.5$ [ $a2_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a5_1  \le  0.5$ [ $a5_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a5_2  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a1_1  \le  0.5$ [ $a2_1  \le  0.5$ [ $a4_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a2_2  \le  0.5$ [ $a5_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $a2_1  \le  0.5$ [ $a2_2  \le  0.5$ [ $a2_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a1_2  \le  0.5$ [ $a5_2  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a5_2  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a1_1  \le  0.5$ [ $a5_1  \le  0.5$ [ $a5_3  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a1_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
1,97,11,22,301.9717056378722,6,32,63,97.9381443298969,48.0,[ $a2_2  \le  0.5$ [ $a2_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $a3_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a4_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a5_1  \le  0.5$ [ $a2_2  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a5_3  \le  0.5$ [ $a5_2  \le  0.5$ [ $a5_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a2_2  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a1_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a4_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a5_2  \le  0.5$ [ $a1_1  \le  0.5$ [ $a5_1  \le  0.5$ [ $a5_3  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a4_2  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a1_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $a6_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a1_1  \le  0.5$ [ $a4_2  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
2,98,11,22,231.67039654962718,6,32,63,100.0,87.5,[ $a2_2  \le  0.5$ [ $a2_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $a3_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a4_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a3_1  \le  0.5$ [ $a4_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a5_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a5_3  \le  0.5$ [ $a5_2  \le  0.5$ [ $a5_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a5_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a3_1  \le  0.5$ [ $a5_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a5_3  \le  0.5$ [ $a5_2  \le  0.5$ [ $a5_3  \le  0.5$ [ $a5_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a1_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a6_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a1_1  \le  0.5$ [ $a4_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a4_2  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
3,98,11,22,301.64740948705,6,32,63,92.85714285714286,87.5,[ $a5_2  \le  0.5$ [ $a4_1  \le  0.5$ [ $a2_1  \le  0.5$ [ $a2_2  \le  0.5$ [ $a5_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a5_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a4_2  \le  0.5$ [ $a4_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a5_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a2_1  \le  0.5$ [ $a5_1  \le  0.5$ [ $a5_3  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a3_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a5_1  \le  0.5$ [ $a2_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $a2_2  \le  0.5$ [ $a2_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $a5_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a5_2  \le  0.5$ [ $a4_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a2_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a4_2  \le  0.5$ [ $a2_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a1_1  \le  0.5$ [ $a2_2  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
4,98,11,22,301.94626599317417,6,32,63,96.93877551020408,87.5,[ $a5_1  \le  0.5$ [ $a5_3  \le  0.5$ [ $a2_2  \le  0.5$ [ $a5_2  \le  0.5$ [ $a1_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a4_2  \le  0.5$ [ $a5_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_2  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a1_2  \le  0.5$ [ $a4_2  \le  0.5$ [ $a5_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a3_1  \le  0.5$ [ $a2_2  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a4_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $a5_2  \le  0.5$ [ $a2_1  \le  0.5$ [ $a2_2  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a2_1  \le  0.5$ [ $a3_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a2_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a1_1  \le  0.5$ [ $a3_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a6_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a1_2  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
0,97,11,22,301.4546800577082,7,64,127,98.96907216494846,52.0,[ $a2_1  \le  0.5$ [ $a1_2  \le  0.5$ [ $a2_2  \le  0.5$ [ $a1_1  \le  0.5$ [ $a3_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a4_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a1_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a5_2  \le  0.5$ [ $a5_3  \le  0.5$ [ $a5_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a3_1  \le  0.5$ [ $a6_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $a2_2  \le  0.5$ [ $a1_1  \le  0.5$ [ $a3_1  \le  0.5$ [ $a2_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a4_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a1_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_2  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a5_2  \le  0.5$ [ $a4_2  \le  0.5$ [ $a5_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a5_2  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a4_2  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] [ $a5_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $a5_3  \le  0.5$ [ $a5_2  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a1_1  \le  0.5$ [ $a1_2  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a1_1  \le  0.5$ [ $a1_2  \le  0.5$ [ $a4_2  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a1_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a1_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a1_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a1_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a1_1  \le  0.5$ [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $a1_1  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ]
