fold_index,samples,features,binary_features,time,depth,leaves,nodes,training,test,tex
2,766,18,36,16.65061940997839,7,19,37,93.73368146214099,83.33333333333334,[ $Feat0_o \eq 0$ [ $Feat4_o \eq 0$ [ $Feat8_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat2_o \eq 0$ [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat7_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat5_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Feat2_o \eq 0$ [ $Feat1_o \eq 0$ [ $Feat3_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat5_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat7_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat6_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $Feat4_o \eq 0$ [ $Feat2_o \eq 0$ [ $Feat3_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat1_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] ]
3,767,18,36,10.11684500798583,7,12,23,94.26336375488917,37.17277486910995,[ $Feat0_x \eq 0$ [ $Feat4_x \eq 0$ [ $Feat8_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat2_x \eq 0$ [ $Feat6_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat7_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat0_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat2_o \eq 0$ [ $Feat3_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat1_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $class$ [ $1$ ] ] ]
4,767,18,36,6.838181130122393,6,13,25,95.82790091264668,37.696335078534034,[ $Feat4_o \eq 0$ [ $Feat8_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat5_o \eq 0$ [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat7_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat2_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Feat2_o \eq 0$ [ $Feat5_o \eq 0$ [ $Feat1_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat7_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat3_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat6_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ]
0,766,18,36,20.95898810494691,7,20,39,96.08355091383812,80.20833333333334,[ $Feat4_o \eq 0$ [ $Feat0_o \eq 0$ [ $Feat8_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat2_o \eq 0$ [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat7_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat5_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Feat1_o \eq 0$ [ $Feat3_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat2_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Feat6_x \eq 0$ [ $Feat2_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat5_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat8_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $Feat0_x \eq 0$ [ $Feat7_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat8_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat3_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ]
1,766,18,36,21.39847082225606,7,21,41,95.95300261096605,63.541666666666664,[ $Feat0_o \eq 0$ [ $Feat4_o \eq 0$ [ $Feat8_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat2_o \eq 0$ [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat7_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat5_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Feat2_o \eq 0$ [ $Feat1_o \eq 0$ [ $Feat3_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat5_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat7_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat6_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $Feat1_x \eq 0$ [ $Feat2_o \eq 0$ [ $Feat4_o \eq 0$ [ $Feat3_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat8_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat1_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] ]
2,766,18,36,20.582519922871143,7,19,37,93.73368146214099,83.33333333333334,[ $Feat0_o \eq 0$ [ $Feat4_o \eq 0$ [ $Feat8_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat2_o \eq 0$ [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat7_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat5_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Feat2_o \eq 0$ [ $Feat1_o \eq 0$ [ $Feat3_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat5_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat7_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat6_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $Feat4_o \eq 0$ [ $Feat2_o \eq 0$ [ $Feat3_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat1_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] ]
3,767,18,36,13.562623161822557,7,12,23,94.26336375488917,37.17277486910995,[ $Feat0_x \eq 0$ [ $Feat4_x \eq 0$ [ $Feat8_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat2_x \eq 0$ [ $Feat6_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat7_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat0_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat2_o \eq 0$ [ $Feat3_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat1_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $class$ [ $1$ ] ] ]
4,767,18,36,8.95449289586395,6,13,25,95.82790091264668,37.696335078534034,[ $Feat4_o \eq 0$ [ $Feat8_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat5_o \eq 0$ [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat7_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat2_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Feat2_o \eq 0$ [ $Feat5_o \eq 0$ [ $Feat1_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat7_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat3_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat6_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ]
0,766,18,36,25.149909922853112,7,20,39,96.08355091383812,80.20833333333334,[ $Feat4_o \eq 0$ [ $Feat0_o \eq 0$ [ $Feat8_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat2_o \eq 0$ [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat7_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat5_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Feat1_o \eq 0$ [ $Feat3_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat2_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Feat6_x \eq 0$ [ $Feat2_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat5_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat8_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $Feat0_x \eq 0$ [ $Feat7_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat8_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat3_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ]
1,766,18,36,26.391891045030206,7,21,41,95.95300261096605,63.541666666666664,[ $Feat0_o \eq 0$ [ $Feat4_o \eq 0$ [ $Feat8_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat2_o \eq 0$ [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat7_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat5_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Feat2_o \eq 0$ [ $Feat1_o \eq 0$ [ $Feat3_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat5_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat7_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat6_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $Feat1_x \eq 0$ [ $Feat2_o \eq 0$ [ $Feat4_o \eq 0$ [ $Feat3_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat8_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat1_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] ]
2,766,18,36,25.67285290779546,7,22,43,95.69190600522192,87.5,[ $Feat4_o \eq 0$ [ $Feat0_o \eq 0$ [ $Feat8_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat2_o \eq 0$ [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat7_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat5_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Feat2_o \eq 0$ [ $Feat3_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat1_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $Feat2_x \eq 0$ [ $Feat6_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat3_x \eq 0$ [ $Feat7_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat8_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat0_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $Feat1_x \eq 0$ [ $Feat5_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat8_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat0_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ]
3,767,18,36,16.725317616015673,7,12,23,94.26336375488917,37.17277486910995,[ $Feat0_x \eq 0$ [ $Feat4_x \eq 0$ [ $Feat8_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat2_x \eq 0$ [ $Feat6_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat7_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat0_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat2_o \eq 0$ [ $Feat3_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat1_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $class$ [ $1$ ] ] ]
4,767,18,36,11.668093475978822,6,13,25,95.82790091264668,37.696335078534034,[ $Feat4_o \eq 0$ [ $Feat8_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat5_o \eq 0$ [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat7_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat2_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Feat2_o \eq 0$ [ $Feat5_o \eq 0$ [ $Feat1_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat7_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat3_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat6_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ]
0,766,18,36,31.751707506831735,8,22,43,97.12793733681463,64.58333333333334,[ $Feat4_x \eq 0$ [ $Feat6_x \eq 0$ [ $Feat2_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat5_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat8_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $Feat0_x \eq 0$ [ $Feat8_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat7_x \eq 0$ [ $Feat2_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat5_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat3_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $Feat0_o \eq 0$ [ $Feat8_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat2_o \eq 0$ [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat7_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat5_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Feat2_o \eq 0$ [ $Feat3_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat1_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ]
1,766,18,36,35.158256015274674,7,23,45,96.99738903394255,63.020833333333336,[ $Feat4_o \eq 0$ [ $Feat0_o \eq 0$ [ $Feat8_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat2_o \eq 0$ [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat7_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat5_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Feat1_x \eq 0$ [ $Feat2_o \eq 0$ [ $Feat3_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat1_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat0_x \eq 0$ [ $Feat8_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat2_x \eq 0$ [ $Feat6_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat7_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat5_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $Feat2_x \eq 0$ [ $Feat3_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat6_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat1_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ]
2,766,18,36,32.21899725031108,7,22,43,95.69190600522192,87.5,[ $Feat4_o \eq 0$ [ $Feat0_o \eq 0$ [ $Feat8_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat2_o \eq 0$ [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat7_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat5_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Feat2_o \eq 0$ [ $Feat3_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat1_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $Feat2_x \eq 0$ [ $Feat6_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat3_x \eq 0$ [ $Feat7_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat8_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat0_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $Feat1_x \eq 0$ [ $Feat5_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat8_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat0_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ]
3,767,18,36,22.170747896656394,8,15,29,95.82790091264668,39.79057591623037,[ $Feat0_x \eq 0$ [ $Feat4_x \eq 0$ [ $Feat8_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat2_x \eq 0$ [ $Feat6_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat7_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat5_x \eq 0$ [ $Feat6_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat7_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $Feat0_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat2_o \eq 0$ [ $Feat3_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat1_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $class$ [ $1$ ] ] ]
4,767,18,36,15.740204615984112,7,15,29,97.0013037809648,54.973821989528794,[ $Feat4_o \eq 0$ [ $Feat8_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat5_o \eq 0$ [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat7_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat2_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Feat0_o \eq 0$ [ $Feat2_o \eq 0$ [ $Feat5_o \eq 0$ [ $Feat1_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat7_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat3_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat6_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat8_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ]
0,766,18,36,34.89241394819692,8,22,43,97.12793733681463,64.58333333333334,[ $Feat4_x \eq 0$ [ $Feat6_x \eq 0$ [ $Feat2_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat5_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat8_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $Feat0_x \eq 0$ [ $Feat8_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat7_x \eq 0$ [ $Feat2_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat5_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat3_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $Feat0_o \eq 0$ [ $Feat8_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat2_o \eq 0$ [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat7_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat5_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Feat2_o \eq 0$ [ $Feat3_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat1_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ]
1,766,18,36,34.94317005481571,7,23,45,96.99738903394255,63.020833333333336,[ $Feat4_o \eq 0$ [ $Feat0_o \eq 0$ [ $Feat8_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat2_o \eq 0$ [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat7_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat5_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Feat1_x \eq 0$ [ $Feat2_o \eq 0$ [ $Feat3_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat1_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat0_x \eq 0$ [ $Feat8_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat2_x \eq 0$ [ $Feat6_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat7_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat5_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $Feat2_x \eq 0$ [ $Feat3_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat6_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat1_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ]
2,766,18,36,34.91254163393751,8,26,51,97.65013054830287,86.97916666666666,[ $Feat4_x \eq 0$ [ $Feat2_x \eq 0$ [ $Feat6_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat3_x \eq 0$ [ $Feat7_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat8_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat0_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $Feat0_x \eq 0$ [ $Feat5_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat8_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat1_x \eq 0$ [ $Feat3_x \eq 0$ [ $Feat5_x \eq 0$ [ $class$ [ $0$ ] ] [ $Feat8_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat6_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $Feat0_o \eq 0$ [ $Feat8_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat2_o \eq 0$ [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat7_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat5_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Feat2_o \eq 0$ [ $Feat3_o \eq 0$ [ $class$ [ $1$ ] ] [ $Feat6_o \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat1_x \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ]
