fold_index,samples,features,binary_features,time,depth,leaves,nodes,training,test,tex
NA,900,1407,30,0.003337796777486801,6,10,19,60.111111111111114,64.0,[ $PercentTradesWBalance \ge 43.5 \eq 0$ [ $class$ [ $1$ ] ] [ $PercentTradesWBalance \ge 12.5 \eq 0$ [ $PercentTradesWBalance \ge 17.5 \eq 0$ [ $PercentTradesWBalance \ge 32.5 \eq 0$ [ $PercentTradesWBalance \ge 42.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $PercentTradesWBalance \ge 25.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $PercentTradesWBalance \ge 5.5 \eq 0$ [ $class$ [ $1$ ] ] [ $PercentTradesWBalance \ge -8.5 \eq 1$ [ $class$ [ $0$ ] ] [ $PercentTradesWBalance \ge -4.0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
NA,900,1407,32,0.0036922083236277103,6,12,23,60.111111111111114,67.0,[ $PercentTradesWBalance \ge 43.5 \eq 1$ [ $PercentTradesWBalance \ge 12.5 \eq 0$ [ $PercentTradesWBalance \ge 17.5 \eq 1$ [ $class$ [ $0$ ] ] [ $PercentTradesWBalance \ge 32.5 \eq 1$ [ $PercentTradesWBalance \ge 25.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $PercentTradesWBalance \ge 42.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $PercentTradesWBalance \ge 5.5 \eq 0$ [ $class$ [ $1$ ] ] [ $PercentTradesWBalance \ge -8.5 \eq 0$ [ $PercentTradesWBalance \ge -4.0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] [ $PercentTradesWBalance \ge 44.5 \eq 0$ [ $PercentTradesWBalance \ge 45.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ]
NA,900,1407,34,0.003620728850364685,6,14,27,60.333333333333336,65.0,[ $PercentTradesWBalance \ge 43.5 \eq 1$ [ $PercentTradesWBalance \ge 12.5 \eq 1$ [ $PercentTradesWBalance \ge 5.5 \eq 0$ [ $class$ [ $1$ ] ] [ $PercentTradesWBalance \ge -8.5 \eq 0$ [ $PercentTradesWBalance \ge -4.0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $PercentTradesWBalance \ge 17.5 \eq 1$ [ $class$ [ $0$ ] ] [ $PercentTradesWBalance \ge 32.5 \eq 1$ [ $PercentTradesWBalance \ge 25.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $PercentTradesWBalance \ge 42.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $PercentTradesWBalance \ge 47.5 \eq 1$ [ $PercentTradesWBalance \ge 46.5 \eq 1$ [ $PercentTradesWBalance \ge 44.5 \eq 1$ [ $class$ [ $0$ ] ] [ $PercentTradesWBalance \ge 45.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ]
NA,900,1407,36,0.003945068921893835,6,16,31,60.44444444444444,65.0,[ $PercentTradesWBalance \ge 43.5 \eq 0$ [ $PercentTradesWBalance \ge 48.5 \eq 0$ [ $PercentTradesWBalance \ge 49.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $PercentTradesWBalance \ge 46.5 \eq 0$ [ $PercentTradesWBalance \ge 47.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $PercentTradesWBalance \ge 44.5 \eq 0$ [ $PercentTradesWBalance \ge 45.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] [ $PercentTradesWBalance \ge 12.5 \eq 0$ [ $PercentTradesWBalance \ge 17.5 \eq 0$ [ $PercentTradesWBalance \ge 32.5 \eq 1$ [ $PercentTradesWBalance \ge 25.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $PercentTradesWBalance \ge 42.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $PercentTradesWBalance \ge 5.5 \eq 0$ [ $class$ [ $1$ ] ] [ $PercentTradesWBalance \ge -8.5 \eq 1$ [ $class$ [ $0$ ] ] [ $PercentTradesWBalance \ge -4.0 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,1407,38,0.00364134693518281,6,12,23,62.66666666666667,67.0,[ $PercentTradesWBalance \ge 52.5 \eq 0$ [ $class$ [ $1$ ] ] [ $PercentTradesWBalance \ge 12.5 \eq 0$ [ $PercentTradesWBalance \ge 42.5 \eq 1$ [ $PercentTradesWBalance \ge 17.5 \eq 1$ [ $class$ [ $0$ ] ] [ $PercentTradesWBalance \ge 32.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $PercentTradesWBalance \ge 46.5 \eq 1$ [ $PercentTradesWBalance \ge 43.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $PercentTradesWBalance \ge 51.0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $PercentTradesWBalance \ge 5.5 \eq 0$ [ $class$ [ $1$ ] ] [ $PercentTradesWBalance \ge -8.5 \eq 0$ [ $PercentTradesWBalance \ge -4.0 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ]
NA,900,1407,40,0.003941656090319157,6,12,23,62.66666666666667,73.0,[ $PercentTradesWBalance \ge 53.5 \eq 1$ [ $PercentTradesWBalance \ge 12.5 \eq 1$ [ $PercentTradesWBalance \ge 5.5 \eq 1$ [ $PercentTradesWBalance \ge -8.5 \eq 0$ [ $PercentTradesWBalance \ge -4.0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $PercentTradesWBalance \ge 32.5 \eq 1$ [ $PercentTradesWBalance \ge 17.5 \eq 1$ [ $class$ [ $0$ ] ] [ $PercentTradesWBalance \ge 25.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $PercentTradesWBalance \ge 51.0 \eq 0$ [ $class$ [ $0$ ] ] [ $PercentTradesWBalance \ge 42.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $PercentTradesWBalance \ge 54.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
NA,900,1407,42,0.004064587876200676,6,13,25,63.22222222222222,72.0,[ $PercentTradesWBalance \ge 55.5 \eq 1$ [ $PercentTradesWBalance \ge 12.5 \eq 0$ [ $PercentTradesWBalance \ge 32.5 \eq 0$ [ $PercentTradesWBalance \ge 42.5 \eq 1$ [ $PercentTradesWBalance \ge 39.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $PercentTradesWBalance \ge 46.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $PercentTradesWBalance \ge 17.5 \eq 0$ [ $PercentTradesWBalance \ge 25.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $PercentTradesWBalance \ge 5.5 \eq 1$ [ $PercentTradesWBalance \ge -8.5 \eq 1$ [ $class$ [ $0$ ] ] [ $PercentTradesWBalance \ge -4.0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $PercentTradesWBalance \ge 56.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
NA,900,1407,44,0.004311263095587492,6,15,29,63.22222222222222,72.0,[ $PercentTradesWBalance \ge 55.5 \eq 1$ [ $PercentTradesWBalance \ge 12.5 \eq 0$ [ $PercentTradesWBalance \ge 32.5 \eq 1$ [ $PercentTradesWBalance \ge 17.5 \eq 1$ [ $class$ [ $0$ ] ] [ $PercentTradesWBalance \ge 25.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $PercentTradesWBalance \ge 42.5 \eq 0$ [ $PercentTradesWBalance \ge 46.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $PercentTradesWBalance \ge 39.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $PercentTradesWBalance \ge 5.5 \eq 1$ [ $PercentTradesWBalance \ge -8.5 \eq 0$ [ $PercentTradesWBalance \ge -4.0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $PercentTradesWBalance \ge 56.5 \eq 1$ [ $class$ [ $0$ ] ] [ $PercentTradesWBalance \ge 58.5 \eq 0$ [ $class$ [ $1$ ] ] [ $PercentTradesWBalance \ge 57.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ]
NA,900,1407,46,0.0042297071777284145,6,17,33,63.66666666666667,73.0,[ $PercentTradesWBalance \ge 55.5 \eq 1$ [ $PercentTradesWBalance \ge 12.5 \eq 0$ [ $PercentTradesWBalance \ge 32.5 \eq 0$ [ $PercentTradesWBalance \ge 42.5 \eq 0$ [ $PercentTradesWBalance \ge 46.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $PercentTradesWBalance \ge 39.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $PercentTradesWBalance \ge 17.5 \eq 1$ [ $class$ [ $0$ ] ] [ $PercentTradesWBalance \ge 25.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $PercentTradesWBalance \ge 5.5 \eq 1$ [ $PercentTradesWBalance \ge -8.5 \eq 0$ [ $PercentTradesWBalance \ge -4.0 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $PercentTradesWBalance \ge 60.5 \eq 0$ [ $class$ [ $1$ ] ] [ $PercentTradesWBalance \ge 58.5 \eq 0$ [ $PercentTradesWBalance \ge 59.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $PercentTradesWBalance \ge 56.5 \eq 0$ [ $PercentTradesWBalance \ge 57.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ]
NA,900,1407,48,0.004511548671871424,6,18,35,63.66666666666667,73.0,[ $PercentTradesWBalance \ge 55.5 \eq 0$ [ $PercentTradesWBalance \ge 60.5 \eq 1$ [ $PercentTradesWBalance \ge 58.5 \eq 0$ [ $PercentTradesWBalance \ge 59.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $PercentTradesWBalance \ge 56.5 \eq 0$ [ $PercentTradesWBalance \ge 57.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $PercentTradesWBalance \ge 62.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $PercentTradesWBalance \ge 12.5 \eq 0$ [ $PercentTradesWBalance \ge 32.5 \eq 0$ [ $PercentTradesWBalance \ge 42.5 \eq 0$ [ $PercentTradesWBalance \ge 46.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $PercentTradesWBalance \ge 39.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $PercentTradesWBalance \ge 17.5 \eq 0$ [ $PercentTradesWBalance \ge 25.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $PercentTradesWBalance \ge 5.5 \eq 1$ [ $PercentTradesWBalance \ge -8.5 \eq 1$ [ $class$ [ $0$ ] ] [ $PercentTradesWBalance \ge -4.0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] ]
NA,900,1407,50,0.004331273026764393,6,15,29,64.55555555555556,74.0,[ $PercentTradesWBalance \ge 64.5 \eq 0$ [ $class$ [ $1$ ] ] [ $PercentTradesWBalance \ge 55.5 \eq 1$ [ $PercentTradesWBalance \ge 12.5 \eq 1$ [ $PercentTradesWBalance \ge 5.5 \eq 1$ [ $PercentTradesWBalance \ge -8.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $PercentTradesWBalance \ge 32.5 \eq 0$ [ $PercentTradesWBalance \ge 42.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $PercentTradesWBalance \ge 17.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $PercentTradesWBalance \ge 58.5 \eq 0$ [ $PercentTradesWBalance \ge 62.5 \eq 1$ [ $PercentTradesWBalance \ge 60.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $PercentTradesWBalance \ge 63.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $PercentTradesWBalance \ge 56.5 \eq 0$ [ $PercentTradesWBalance \ge 57.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ]
NA,900,1407,52,0.004752526991069317,6,17,33,64.55555555555556,74.0,[ $PercentTradesWBalance \ge 64.5 \eq 0$ [ $PercentTradesWBalance \ge 67.5 \eq 0$ [ $class$ [ $1$ ] ] [ $PercentTradesWBalance \ge 66.0 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $PercentTradesWBalance \ge 55.5 \eq 1$ [ $PercentTradesWBalance \ge 12.5 \eq 0$ [ $PercentTradesWBalance \ge 32.5 \eq 0$ [ $PercentTradesWBalance \ge 42.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $PercentTradesWBalance \ge 17.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $PercentTradesWBalance \ge 5.5 \eq 0$ [ $class$ [ $1$ ] ] [ $PercentTradesWBalance \ge -8.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $PercentTradesWBalance \ge 58.5 \eq 0$ [ $PercentTradesWBalance \ge 62.5 \eq 1$ [ $PercentTradesWBalance \ge 60.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $PercentTradesWBalance \ge 63.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $PercentTradesWBalance \ge 56.5 \eq 1$ [ $class$ [ $0$ ] ] [ $PercentTradesWBalance \ge 57.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
NA,900,1407,54,0.004811421036720276,6,19,37,64.55555555555556,74.0,[ $PercentTradesWBalance \ge 64.5 \eq 1$ [ $PercentTradesWBalance \ge 55.5 \eq 0$ [ $PercentTradesWBalance \ge 58.5 \eq 0$ [ $PercentTradesWBalance \ge 62.5 \eq 1$ [ $PercentTradesWBalance \ge 60.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $PercentTradesWBalance \ge 63.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $PercentTradesWBalance \ge 56.5 \eq 0$ [ $PercentTradesWBalance \ge 57.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $PercentTradesWBalance \ge 12.5 \eq 1$ [ $PercentTradesWBalance \ge 5.5 \eq 1$ [ $PercentTradesWBalance \ge -8.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $PercentTradesWBalance \ge 32.5 \eq 1$ [ $PercentTradesWBalance \ge 17.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $PercentTradesWBalance \ge 42.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $PercentTradesWBalance \ge 69.5 \eq 1$ [ $PercentTradesWBalance \ge 68.5 \eq 0$ [ $class$ [ $1$ ] ] [ $PercentTradesWBalance \ge 67.5 \eq 0$ [ $class$ [ $1$ ] ] [ $PercentTradesWBalance \ge 66.0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $1$ ] ] ] ]
NA,900,1407,56,0.004915066063404083,6,19,37,65.33333333333333,70.0,[ $PercentTradesWBalance \ge 64.5 \eq 1$ [ $PercentTradesWBalance \ge 55.5 \eq 0$ [ $PercentTradesWBalance \ge 58.5 \eq 1$ [ $PercentTradesWBalance \ge 56.5 \eq 0$ [ $PercentTradesWBalance \ge 57.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $PercentTradesWBalance \ge 62.5 \eq 0$ [ $PercentTradesWBalance \ge 63.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $PercentTradesWBalance \ge 61.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $PercentTradesWBalance \ge 12.5 \eq 0$ [ $PercentTradesWBalance \ge 32.5 \eq 0$ [ $PercentTradesWBalance \ge 42.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $PercentTradesWBalance \ge 17.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $PercentTradesWBalance \ge 5.5 \eq 1$ [ $PercentTradesWBalance \ge -8.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $PercentTradesWBalance \ge 71.5 \eq 1$ [ $PercentTradesWBalance \ge 70.5 \eq 1$ [ $PercentTradesWBalance \ge 69.5 \eq 0$ [ $class$ [ $1$ ] ] [ $PercentTradesWBalance \ge 68.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ]
NA,900,1407,58,0.0050781648606061935,6,21,41,65.33333333333333,70.0,[ $PercentTradesWBalance \ge 64.5 \eq 0$ [ $PercentTradesWBalance \ge 71.5 \eq 1$ [ $PercentTradesWBalance \ge 70.5 \eq 1$ [ $PercentTradesWBalance \ge 69.5 \eq 1$ [ $PercentTradesWBalance \ge 68.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $PercentTradesWBalance \ge 73.5 \eq 1$ [ $PercentTradesWBalance \ge 72.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $PercentTradesWBalance \ge 55.5 \eq 1$ [ $PercentTradesWBalance \ge 12.5 \eq 1$ [ $PercentTradesWBalance \ge 5.5 \eq 1$ [ $PercentTradesWBalance \ge -8.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $PercentTradesWBalance \ge 32.5 \eq 1$ [ $PercentTradesWBalance \ge 17.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $PercentTradesWBalance \ge 42.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $PercentTradesWBalance \ge 58.5 \eq 1$ [ $PercentTradesWBalance \ge 56.5 \eq 1$ [ $class$ [ $0$ ] ] [ $PercentTradesWBalance \ge 57.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $PercentTradesWBalance \ge 62.5 \eq 0$ [ $PercentTradesWBalance \ge 63.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $PercentTradesWBalance \ge 61.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
NA,900,1407,60,0.005275744944810867,6,23,45,65.33333333333333,70.0,[ $PercentTradesWBalance \ge 64.5 \eq 1$ [ $PercentTradesWBalance \ge 55.5 \eq 0$ [ $PercentTradesWBalance \ge 58.5 \eq 1$ [ $PercentTradesWBalance \ge 56.5 \eq 0$ [ $PercentTradesWBalance \ge 57.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $PercentTradesWBalance \ge 62.5 \eq 1$ [ $PercentTradesWBalance \ge 61.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $PercentTradesWBalance \ge 63.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $PercentTradesWBalance \ge 12.5 \eq 1$ [ $PercentTradesWBalance \ge 5.5 \eq 0$ [ $class$ [ $1$ ] ] [ $PercentTradesWBalance \ge -8.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $PercentTradesWBalance \ge 32.5 \eq 0$ [ $PercentTradesWBalance \ge 42.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $PercentTradesWBalance \ge 17.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $PercentTradesWBalance \ge 71.5 \eq 1$ [ $PercentTradesWBalance \ge 70.5 \eq 1$ [ $PercentTradesWBalance \ge 69.5 \eq 0$ [ $class$ [ $1$ ] ] [ $PercentTradesWBalance \ge 68.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $PercentTradesWBalance \ge 74.5 \eq 0$ [ $PercentTradesWBalance \ge 75.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $PercentTradesWBalance \ge 73.5 \eq 1$ [ $PercentTradesWBalance \ge 72.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] ]
NA,900,1407,65,0.005556982941925526,6,21,41,65.33333333333333,68.0,[ $PercentTradesWBalance \ge 64.5 \eq 0$ [ $PercentTradesWBalance \ge 80.5 \eq 0$ [ $class$ [ $1$ ] ] [ $PercentTradesWBalance \ge 78.5 \eq 1$ [ $PercentTradesWBalance \ge 71.5 \eq 0$ [ $PercentTradesWBalance \ge 74.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $PercentTradesWBalance \ge 70.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $PercentTradesWBalance \ge 79.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $PercentTradesWBalance \ge 55.5 \eq 1$ [ $PercentTradesWBalance \ge 12.5 \eq 1$ [ $PercentTradesWBalance \ge 5.5 \eq 0$ [ $class$ [ $1$ ] ] [ $PercentTradesWBalance \ge -8.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $PercentTradesWBalance \ge 32.5 \eq 0$ [ $PercentTradesWBalance \ge 42.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $PercentTradesWBalance \ge 17.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $PercentTradesWBalance \ge 58.5 \eq 0$ [ $PercentTradesWBalance \ge 62.5 \eq 0$ [ $PercentTradesWBalance \ge 63.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $PercentTradesWBalance \ge 61.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $PercentTradesWBalance \ge 56.5 \eq 1$ [ $class$ [ $0$ ] ] [ $PercentTradesWBalance \ge 57.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
NA,900,1407,70,0.007220834027975798,6,25,49,65.33333333333333,68.0,[ $PercentTradesWBalance \ge 64.5 \eq 1$ [ $PercentTradesWBalance \ge 55.5 \eq 1$ [ $PercentTradesWBalance \ge 12.5 \eq 0$ [ $PercentTradesWBalance \ge 32.5 \eq 0$ [ $PercentTradesWBalance \ge 42.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $PercentTradesWBalance \ge 17.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $PercentTradesWBalance \ge 5.5 \eq 1$ [ $PercentTradesWBalance \ge -8.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $PercentTradesWBalance \ge 58.5 \eq 1$ [ $PercentTradesWBalance \ge 56.5 \eq 1$ [ $class$ [ $0$ ] ] [ $PercentTradesWBalance \ge 57.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $PercentTradesWBalance \ge 62.5 \eq 0$ [ $PercentTradesWBalance \ge 63.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $PercentTradesWBalance \ge 61.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $PercentTradesWBalance \ge 80.5 \eq 1$ [ $PercentTradesWBalance \ge 78.5 \eq 1$ [ $PercentTradesWBalance \ge 71.5 \eq 0$ [ $PercentTradesWBalance \ge 74.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $PercentTradesWBalance \ge 70.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $PercentTradesWBalance \ge 79.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $PercentTradesWBalance \ge 86.5 \eq 1$ [ $PercentTradesWBalance \ge 84.0 \eq 1$ [ $PercentTradesWBalance \ge 82.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $PercentTradesWBalance \ge 85.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] ]
