fold_index,samples,features,binary_features,time,depth,leaves,nodes,training,test,tex
0,766,18,36,0.22108964389190078,5,14,27,88.64229765013056,47.91666666666667,[ $Feat6_x  \eq  1$ [ $Feat8_x  \eq  1$ [ $Feat4_o  \eq  1$ [ $Feat7_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $Feat0_x  \eq  1$ [ $Feat3_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $Feat4_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Feat8_o  \eq  1$ [ $Feat0_x  \eq  1$ [ $class$ [ $0$ ] ] [ $Feat4_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat2_x  \eq  1$ [ $Feat5_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $Feat4_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ]
1,766,18,36,0.22467608377337456,5,15,29,87.20626631853786,56.770833333333336,[ $Feat2_o  \eq  1$ [ $Feat4_o  \eq  1$ [ $Feat6_x  \eq  1$ [ $Feat0_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $Feat8_o  \eq  1$ [ $Feat5_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Feat0_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $Feat6_o  \eq  1$ [ $Feat7_o  \eq  1$ [ $Feat8_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Feat0_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat1_x  \eq  1$ [ $Feat0_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Feat4_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ]
2,766,18,36,0.24821813311427832,5,15,29,86.68407310704961,68.22916666666666,[ $Feat2_x  \eq  1$ [ $Feat0_x  \eq  1$ [ $Feat4_o  \eq  1$ [ $Feat1_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $Feat8_x  \eq  1$ [ $Feat5_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $Feat4_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Feat0_o  \eq  1$ [ $Feat4_x  \eq  1$ [ $Feat1_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $Feat5_o  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat6_x  \eq  1$ [ $Feat1_x  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Feat4_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ]
3,767,18,36,0.18499968200922012,5,14,27,91.91655801825294,33.50785340314136,[ $Feat1_o  \eq  1$ [ $Feat4_o  \eq  1$ [ $Feat8_x  \eq  1$ [ $Feat7_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Feat0_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat0_o  \eq  1$ [ $Feat2_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat0_o  \eq  1$ [ $Feat3_o  \eq  1$ [ $Feat6_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Feat4_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat0_x  \eq  1$ [ $class$ [ $1$ ] ] [ $Feat4_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ]
4,767,18,36,0.20152357500046492,5,10,19,92.69882659713168,39.26701570680628,[ $Feat4_o  \eq  1$ [ $Feat2_x  \eq  1$ [ $Feat0_x  \eq  1$ [ $Feat1_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $Feat8_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat6_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat6_o  \eq  1$ [ $Feat7_o  \eq  1$ [ $Feat8_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ]
0,766,18,36,1.2256616782397032,6,23,45,96.08355091383812,52.083333333333336,[ $Feat4_x  \eq  1$ [ $Feat6_o  \eq  1$ [ $Feat8_o  \eq  1$ [ $Feat7_o  \eq  1$ [ $class$ [ $0$ ] ] [ $Feat0_x  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat3_o  \eq  1$ [ $Feat0_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat8_o  \eq  1$ [ $Feat2_o  \eq  1$ [ $Feat5_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $Feat2_o  \eq  1$ [ $Feat1_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $Feat6_x  \eq  1$ [ $Feat8_x  \eq  1$ [ $Feat7_o  \eq  1$ [ $Feat4_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Feat7_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat0_x  \eq  1$ [ $Feat3_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat2_x  \eq  1$ [ $Feat5_x  \eq  1$ [ $Feat8_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ]
1,766,18,36,1.2280679517425597,6,24,47,94.7780678851175,72.39583333333334,[ $Feat4_o  \eq  1$ [ $Feat8_x  \eq  1$ [ $Feat2_x  \eq  1$ [ $Feat7_o  \eq  1$ [ $Feat1_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Feat5_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat6_x  \eq  1$ [ $Feat7_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat2_o  \eq  1$ [ $Feat0_x  \eq  1$ [ $Feat6_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $Feat1_x  \eq  1$ [ $Feat0_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Feat2_o  \eq  1$ [ $Feat0_o  \eq  1$ [ $Feat1_o  \eq  1$ [ $class$ [ $0$ ] ] [ $Feat1_x  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat5_o  \eq  1$ [ $Feat8_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat6_o  \eq  1$ [ $Feat7_o  \eq  1$ [ $Feat8_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Feat0_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] ]
2,766,18,36,1.3524872027337551,6,26,51,94.12532637075718,85.9375,[ $Feat4_x  \eq  1$ [ $Feat2_o  \eq  1$ [ $Feat0_o  \eq  1$ [ $Feat7_o  \eq  1$ [ $Feat6_x  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Feat1_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat5_o  \eq  1$ [ $Feat8_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat6_o  \eq  1$ [ $Feat8_o  \eq  1$ [ $Feat7_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Feat0_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat2_x  \eq  1$ [ $Feat5_x  \eq  1$ [ $Feat0_x  \eq  1$ [ $Feat3_x  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Feat8_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat1_x  \eq  1$ [ $Feat0_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $Feat4_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $Feat3_x  \eq  1$ [ $Feat0_x  \eq  1$ [ $Feat6_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $Feat6_x  \eq  1$ [ $Feat8_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ]
3,767,18,36,1.0373062519356608,6,25,49,96.87092568448502,58.1151832460733,[ $Feat4_x  \eq  1$ [ $Feat6_o  \eq  1$ [ $Feat0_o  \eq  1$ [ $Feat1_o  \eq  1$ [ $Feat7_x  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Feat3_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat7_o  \eq  1$ [ $Feat8_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat0_o  \eq  1$ [ $Feat1_o  \eq  1$ [ $Feat2_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat5_x  \eq  1$ [ $Feat6_x  \eq  1$ [ $Feat3_x  \eq  1$ [ $Feat0_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $Feat8_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat8_x  \eq  1$ [ $Feat2_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $Feat0_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Feat7_x  \eq  1$ [ $Feat8_x  \eq  1$ [ $Feat6_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $Feat0_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat0_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ]
4,767,18,36,0.9442251129075885,6,26,51,98.17470664928291,46.07329842931937,[ $Feat4_x  \eq  1$ [ $Feat6_o  \eq  1$ [ $Feat0_o  \eq  1$ [ $Feat5_x  \eq  1$ [ $Feat3_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Feat7_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat7_o  \eq  1$ [ $Feat8_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat2_o  \eq  1$ [ $Feat5_o  \eq  1$ [ $Feat8_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat2_x  \eq  1$ [ $Feat1_x  \eq  1$ [ $Feat8_x  \eq  1$ [ $Feat7_x  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Feat0_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat5_x  \eq  1$ [ $Feat8_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $Feat6_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Feat7_x  \eq  1$ [ $Feat1_x  \eq  1$ [ $Feat0_x  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Feat6_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat6_x  \eq  1$ [ $Feat3_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ]
0,766,18,36,3.5570933832786977,7,44,87,99.60835509138381,53.645833333333336,[ $Feat6_x  \eq  1$ [ $Feat7_x  \eq  1$ [ $Feat4_o  \eq  1$ [ $Feat0_o  \eq  1$ [ $Feat1_o  \eq  1$ [ $Feat8_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $Feat8_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat3_x  \eq  1$ [ $Feat1_x  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Feat8_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Feat1_x  \eq  1$ [ $Feat4_x  \eq  1$ [ $class$ [ $1$ ] ] [ $Feat8_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat2_o  \eq  1$ [ $Feat8_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $Feat0_x  \eq  1$ [ $Feat8_o  \eq  1$ [ $Feat2_x  \eq  1$ [ $Feat1_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Feat3_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat3_x  \eq  1$ [ $class$ [ $1$ ] ] [ $Feat4_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $Feat5_x  \eq  1$ [ $Feat8_x  \eq  1$ [ $Feat2_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $Feat4_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat2_o  \eq  1$ [ $class$ [ $0$ ] ] [ $Feat4_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ] [ $Feat4_x  \eq  1$ [ $Feat1_x  \eq  1$ [ $Feat3_x  \eq  1$ [ $Feat5_x  \eq  1$ [ $class$ [ $1$ ] ] [ $Feat7_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat7_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat5_x  \eq  1$ [ $Feat8_x  \eq  1$ [ $Feat7_x  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Feat3_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat0_o  \eq  1$ [ $class$ [ $0$ ] ] [ $Feat8_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $Feat2_x  \eq  1$ [ $Feat5_x  \eq  1$ [ $Feat8_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ]
1,766,18,36,3.31971191521734,7,48,95,99.47780678851174,86.97916666666666,[ $Feat2_x  \eq  1$ [ $Feat5_x  \eq  1$ [ $Feat4_x  \eq  1$ [ $Feat3_x  \eq  1$ [ $class$ [ $1$ ] ] [ $Feat6_o  \eq  1$ [ $Feat8_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat0_x  \eq  1$ [ $Feat1_o  \eq  1$ [ $Feat8_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $Feat1_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat8_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Feat0_x  \eq  1$ [ $Feat8_o  \eq  1$ [ $Feat1_o  \eq  1$ [ $Feat6_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Feat1_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat1_x  \eq  1$ [ $class$ [ $1$ ] ] [ $Feat4_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $Feat7_x  \eq  1$ [ $Feat8_x  \eq  1$ [ $Feat6_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $Feat4_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat4_o  \eq  1$ [ $class$ [ $0$ ] ] [ $Feat6_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ] [ $Feat4_x  \eq  1$ [ $Feat7_x  \eq  1$ [ $Feat8_x  \eq  1$ [ $Feat0_o  \eq  1$ [ $Feat6_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $Feat5_x  \eq  1$ [ $Feat6_x  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Feat1_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Feat0_x  \eq  1$ [ $Feat1_o  \eq  1$ [ $class$ [ $1$ ] ] [ $Feat8_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat3_x  \eq  1$ [ $Feat5_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Feat0_x  \eq  1$ [ $Feat1_o  \eq  1$ [ $Feat7_o  \eq  1$ [ $Feat4_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Feat6_o  \eq  1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Feat3_x  \eq  1$ [ $Feat6_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $Feat6_x  \eq  1$ [ $Feat7_x  \eq  1$ [ $Feat8_x  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ]
