fold_index,samples,features,binary_features,time,depth,leaves,nodes,training,test,tex
1,5525,12,24,300.1193365631625,3,3,5,65.70135746606334,64.76121562952243,[ $juvenile-crimes:=0 \eq 0$ [ $class$ [ $1$ ] ] [ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
2,5526,12,24,71.94385021505877,3,3,5,66.23235613463626,62.635771180304125,[ $juvenile-crimes:=0 \eq 0$ [ $class$ [ $1$ ] ] [ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ]
3,5526,12,24,68.54352038586512,4,4,7,63.31885631559898,64.08399710354816,[ $age:<26 \eq 1$ [ $class$ [ $1$ ] ] [ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $priors:=0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ]
4,5526,12,24,107.16996026411653,3,3,5,55.89938472674629,54.38088341781317,[ $age:<21 \eq 0$ [ $class$ [ $0$ ] ] [ $priors:>3 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ]
0,5525,12,24,-1,-1,-1,-1,-1,-1,NA
1,5525,12,24,300.45938028302044,5,5,9,60.542986425339365,59.26193921852387,[ $priors:2-3 \eq 1$ [ $class$ [ $1$ ] ] [ $age:<26 \eq 1$ [ $class$ [ $0$ ] ] [ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $juvenile-crimes:=0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ]
2,5526,12,24,106.53917035274208,3,3,5,66.23235613463626,62.635771180304125,[ $juvenile-crimes:=0 \eq 0$ [ $class$ [ $1$ ] ] [ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ]
3,5526,12,24,72.7951933578588,4,4,7,63.31885631559898,64.08399710354816,[ $age:<26 \eq 1$ [ $class$ [ $1$ ] ] [ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $priors:=0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ]
4,5526,12,24,300.0922585371882,3,4,7,66.12377850162866,64.88052136133237,[ $age:<23 \eq 1$ [ $sex:Female \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
0,5525,12,24,300.1679341029376,4,5,9,60.61538461538461,61.432706222865406,[ $priors:2-3 \eq 0$ [ $juvenile-crimes:=0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $age:<26 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ]
1,5525,12,24,301.029758377932,5,5,9,56.05429864253394,54.41389290882779,[ $priors:2-3 \eq 1$ [ $class$ [ $1$ ] ] [ $age:<26 \eq 1$ [ $class$ [ $0$ ] ] [ $juvenile-crimes:=0 \eq 1$ [ $class$ [ $0$ ] ] [ $priors:>3 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ]
2,5526,12,24,300.1251277299598,5,5,9,56.152732537097364,55.6118754525706,[ $priors:2-3 \eq 0$ [ $class$ [ $0$ ] ] [ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $juvenile-crimes:=0 \eq 0$ [ $class$ [ $1$ ] ] [ $age:<26 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ]
3,5526,12,24,110.80956399114802,4,4,7,63.31885631559898,64.08399710354816,[ $age:<26 \eq 1$ [ $class$ [ $1$ ] ] [ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $priors:=0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ]
4,5526,12,24,300.17152013396844,3,4,7,66.12377850162866,64.88052136133237,[ $age:<23 \eq 1$ [ $sex:Female \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ]
0,5525,12,24,-1,-1,-1,-1,-1,-1,NA
1,5525,12,24,302.70109068602324,5,5,9,56.05429864253394,54.41389290882779,[ $priors:2-3 \eq 1$ [ $class$ [ $1$ ] ] [ $age:<26 \eq 1$ [ $class$ [ $0$ ] ] [ $juvenile-crimes:=0 \eq 1$ [ $class$ [ $0$ ] ] [ $priors:>3 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ]
2,5526,12,24,300.4991033258848,5,5,9,56.152732537097364,55.6118754525706,[ $priors:2-3 \eq 0$ [ $class$ [ $0$ ] ] [ $priors:>3 \eq 0$ [ $juvenile-crimes:=0 \eq 0$ [ $class$ [ $1$ ] ] [ $age:<26 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ]
3,5526,12,24,300.0859316890128,4,4,7,63.31885631559898,64.08399710354816,[ $age:<26 \eq 1$ [ $class$ [ $1$ ] ] [ $priors:>3 \eq 0$ [ $class$ [ $0$ ] ] [ $priors:=0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ]
4,5526,12,24,-1,-1,-1,-1,-1,-1,NA
0,5525,12,24,-1,-1,-1,-1,-1,-1,NA
