fold_index,samples,features,binary_features,time,depth,leaves,nodes,training,test,tex
NA,900,3797,38,0.004204171244055033,6,26,51,77.88888888888889,77.0,[ $lnvgalguz \ge 2.1383330595 \eq 1$ [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $lnvgalguz \ge 1.4978661365 \eq 0$ [ $cgebland \ge 5.5 \eq 1$ [ $sekse \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $cgebland \ge 6.5 \eq 0$ [ $sekse \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 2.7403194615000004 \eq 0$ [ $lnvgalguz \ge 3.0677824455 \eq 1$ [ $cgebland \ge 3.5 \eq 1$ [ $sekse \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.8617925509999997 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $cgebland \ge 5.5 \eq 1$ [ $lnvgalguz \ge 3.3140206880000003 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $lnvgalguz \ge 2.6020033435 \eq 0$ [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 2.6735537655000003 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] ]
NA,900,3797,40,0.004369484726339579,6,26,51,77.88888888888889,77.0,[ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $lnvgalguz \ge 2.7403194615000004 \eq 1$ [ $lnvgalguz \ge 2.6020033435 \eq 0$ [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 2.6735537655000003 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 3.0677824455 \eq 1$ [ $cgebland \ge 2.5 \eq 0$ [ $lnvgalguz \ge 2.8617925509999997 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $sekse \eq 0 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 5.5 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 3.3140206880000003 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 5.5 \eq 0$ [ $class$ [ $0$ ] ] [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $sekse \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $lnvgalguz \ge 1.4978661365 \eq 0$ [ $cgebland \ge 5.5 \eq 1$ [ $sekse \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 6.5 \eq 0$ [ $sekse \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3797,42,0.0043793185614049435,6,26,51,77.88888888888889,77.0,[ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $lnvgalguz \ge 2.7403194615000004 \eq 1$ [ $lnvgalguz \ge 2.6020033435 \eq 1$ [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 2.6735537655000003 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 3.0677824455 \eq 1$ [ $cgebland \ge 2.5 \eq 0$ [ $lnvgalguz \ge 2.8617925509999997 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $sekse \eq 0 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 5.5 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 3.3140206880000003 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $lnvgalguz \ge 1.4978661365 \eq 0$ [ $cgebland \ge 5.5 \eq 1$ [ $sekse \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 1.868834809 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 6.5 \eq 0$ [ $sekse \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $cgebland \ge 6.5 \eq 0$ [ $sekse \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ]
NA,900,3797,44,0.004480896983295679,6,26,51,77.88888888888889,77.0,[ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $lnvgalguz \ge 2.7403194615000004 \eq 0$ [ $lnvgalguz \ge 3.0677824455 \eq 1$ [ $cgebland \ge 2.5 \eq 0$ [ $lnvgalguz \ge 2.8617925509999997 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $sekse \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $cgebland \ge 5.5 \eq 1$ [ $lnvgalguz \ge 3.3140206880000003 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $lnvgalguz \ge 2.6020033435 \eq 1$ [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 2.6735537655000003 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $lnvgalguz \ge 1.4978661365 \eq 1$ [ $cgebland \ge 6.5 \eq 0$ [ $sekse \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 5.5 \eq 1$ [ $sekse \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $cgebland \ge 6.5 \eq 0$ [ $sekse \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 5.5 \eq 0$ [ $class$ [ $0$ ] ] [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3797,46,0.004495216999202967,6,26,51,77.88888888888889,77.0,[ $lnvgalguz \ge 2.1383330595 \eq 1$ [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $lnvgalguz \ge 1.4978661365 \eq 0$ [ $cgebland \ge 5.5 \eq 0$ [ $lnvgalguz \ge 1.868834809 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 6.5 \eq 0$ [ $sekse \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $cgebland \ge 6.5 \eq 0$ [ $sekse \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 5.5 \eq 0$ [ $class$ [ $0$ ] ] [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $lnvgalguz \ge 2.7403194615000004 \eq 1$ [ $lnvgalguz \ge 2.6020033435 \eq 1$ [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 2.6735537655000003 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 3.0677824455 \eq 0$ [ $cgebland \ge 5.5 \eq 1$ [ $lnvgalguz \ge 3.3140206880000003 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 2.5 \eq 1$ [ $sekse \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.8617925509999997 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
NA,900,3797,48,0.004645610228180885,6,26,51,77.88888888888889,77.0,[ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $lnvgalguz \ge 2.7403194615000004 \eq 0$ [ $lnvgalguz \ge 3.0677824455 \eq 0$ [ $cgebland \ge 5.5 \eq 1$ [ $lnvgalguz \ge 3.3140206880000003 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 2.5 \eq 1$ [ $sekse \eq 0 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 2.8617925509999997 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $lnvgalguz \ge 2.6020033435 \eq 0$ [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 2.6735537655000003 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $cgebland \ge 6.5 \eq 0$ [ $sekse \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $lnvgalguz \ge 1.4978661365 \eq 0$ [ $cgebland \ge 5.5 \eq 0$ [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 6.5 \eq 0$ [ $sekse \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3797,50,0.004699540324509144,6,26,51,77.88888888888889,77.0,[ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $lnvgalguz \ge 2.7403194615000004 \eq 1$ [ $lnvgalguz \ge 2.6020033435 \eq 0$ [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 2.6735537655000003 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 3.0677824455 \eq 0$ [ $cgebland \ge 5.5 \eq 1$ [ $lnvgalguz \ge 3.3140206880000003 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 2.5 \eq 1$ [ $sekse \eq 0 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 2.8617925509999997 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $cgebland \ge 6.5 \eq 0$ [ $sekse \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 5.5 \eq 0$ [ $class$ [ $0$ ] ] [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 1.4978661365 \eq 0$ [ $cgebland \ge 5.5 \eq 0$ [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 6.5 \eq 0$ [ $sekse \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3797,52,0.004802644718438387,6,26,51,77.88888888888889,77.0,[ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $lnvgalguz \ge 2.7403194615000004 \eq 1$ [ $lnvgalguz \ge 2.6020033435 \eq 1$ [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 2.6735537655000003 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 3.0677824455 \eq 0$ [ $cgebland \ge 5.5 \eq 1$ [ $lnvgalguz \ge 3.3140206880000003 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 3.5 \eq 1$ [ $sekse \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.8617925509999997 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $lnvgalguz \ge 1.4978661365 \eq 0$ [ $cgebland \ge 5.5 \eq 1$ [ $sekse \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 1.868834809 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ]
NA,900,3797,54,0.0049781277775764465,6,26,51,77.88888888888889,77.0,[ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $lnvgalguz \ge 2.7403194615000004 \eq 0$ [ $lnvgalguz \ge 3.0677824455 \eq 1$ [ $cgebland \ge 3.5 \eq 1$ [ $sekse \eq 0 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 2.8617925509999997 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $cgebland \ge 5.5 \eq 1$ [ $lnvgalguz \ge 3.3140206880000003 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $lnvgalguz \ge 2.6020033435 \eq 1$ [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 2.5 \eq 1$ [ $lnvgalguz \ge 2.6735537655000003 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $cgebland \ge 6.5 \eq 0$ [ $sekse \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 5.5 \eq 0$ [ $class$ [ $0$ ] ] [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 1.4978661365 \eq 0$ [ $cgebland \ge 5.5 \eq 1$ [ $sekse \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 1.868834809 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3797,56,0.005010342225432396,6,26,51,77.88888888888889,77.0,[ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $lnvgalguz \ge 2.7403194615000004 \eq 1$ [ $lnvgalguz \ge 2.6020033435 \eq 0$ [ $cgebland \ge 2.5 \eq 1$ [ $lnvgalguz \ge 2.6735537655000003 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $lnvgalguz \ge 3.0677824455 \eq 1$ [ $cgebland \ge 3.5 \eq 1$ [ $sekse \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.8617925509999997 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $cgebland \ge 5.5 \eq 1$ [ $lnvgalguz \ge 3.3140206880000003 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $lnvgalguz \ge 1.4978661365 \eq 1$ [ $cgebland \ge 6.5 \eq 0$ [ $sekse \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 5.5 \eq 1$ [ $sekse \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 1.868834809 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $cgebland \ge 6.5 \eq 0$ [ $sekse \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ]
NA,900,3797,58,0.005079141352325678,6,26,51,77.88888888888889,77.0,[ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $lnvgalguz \ge 2.7403194615000004 \eq 0$ [ $lnvgalguz \ge 3.0677824455 \eq 0$ [ $cgebland \ge 5.5 \eq 1$ [ $lnvgalguz \ge 3.3140206880000003 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 2.5 \eq 1$ [ $sekse \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.8617925509999997 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $lnvgalguz \ge 2.6020033435 \eq 1$ [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 2.5 \eq 1$ [ $lnvgalguz \ge 2.6735537655000003 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 0 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $lnvgalguz \ge 1.4978661365 \eq 0$ [ $cgebland \ge 5.5 \eq 0$ [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 1 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3797,60,0.00510240625590086,6,25,49,78.0,77.0,[ $lnvgalguz \ge 2.1383330595 \eq 1$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $cgebland \ge 6.5 \eq 0$ [ $sekse \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 5.5 \eq 0$ [ $class$ [ $0$ ] ] [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 1.4978661365 \eq 1$ [ $leeftijd \ge 17.02237749 \eq 1$ [ $class$ [ $1$ ] ] [ $cgebland \ge 6.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 5.5 \eq 1$ [ $sekse \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $lnvgalguz \ge 2.7403194615000004 \eq 0$ [ $lnvgalguz \ge 3.0677824455 \eq 1$ [ $cgebland \ge 3.5 \eq 0$ [ $lnvgalguz \ge 2.8617925509999997 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $sekse \eq 1 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 5.5 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 3.3140206880000003 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $lnvgalguz \ge 2.6020033435 \eq 0$ [ $cgebland \ge 2.5 \eq 1$ [ $lnvgalguz \ge 2.6735537655000003 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] ]
