fold_index,samples,features,binary_features,time,depth,leaves,nodes,training,test,tex
2,8367,17,34,308.90224289521575,4,8,15,70.71829807577387,70.74569789674953,[ $ExternalRiskEstimate<0.65  \le  0.5$ [ $ExternalRiskEstimate<0.80  \le  0.5$ [ $Installment<0.5  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.80  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Inquiry<0.75  \le  0.5$ [ $RevolvingBalance<0.6  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $TradeOpenTime<0.85  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ]
3,8367,17,34,308.83596449391916,4,8,15,70.38365005378272,69.5506692160612,[ $ExternalRiskEstimate<0.65  \le  0.5$ [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $ExternalRiskEstimate<0.65  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $TradeWBalance<0.33  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $ExternalRiskEstimate<0.80  \le  0.5$ [ $ExternalRiskEstimate<0.65  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $TradeOpenTime<0.85  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ]
4,8368,17,34,308.8166154981591,4,8,15,70.02868068833652,71.73601147776183,[ $ExternalRiskEstimate<0.49  \le  0.5$ [ $TradeFrequency<0.6  \le  0.5$ [ $ExternalRiskEstimate<0.80  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.65  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $Inquiry<0.75  \le  0.5$ [ $TradeOpenTime<0.85  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ]
0,8367,17,34,319.9227862469852,5,16,31,70.80196008127166,63.623326959847034,[ $ExternalRiskEstimate<0.80  \le  0.5$ [ $Delinquency<0.55  \le  0.5$ [ $Delinquency<0.75  \le  0.5$ [ $Installment<0.5  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $NumSatisfactoryTrades<0.5  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $TradeFrequency<0.45  \le  0.5$ [ $TradeOpenTime<0.6  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $ExternalRiskEstimate<0.65  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $RevolvingBalance<0.4  \le  0.5$ [ $Inquiry<0.75  \le  0.5$ [ $Delinquency<0.55  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $Delinquency<0.75  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $TradeOpenTime<0.85  \le  0.5$ [ $TradeOpenTime<0.85  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $Delinquency<0.75  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ]
1,8367,17,34,319.87491246592253,5,16,31,70.7422015059161,68.97705544933078,[ $ExternalRiskEstimate<0.80  \le  0.5$ [ $NumSatisfactoryTrades<0.5  \le  0.5$ [ $TradeFrequency<0.6  \le  0.5$ [ $RevolvingBalance<0.6  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $ExternalRiskEstimate<0.65  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $NumSatisfactoryTrades<0.5  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $TradeOpenTime<0.6  \le  0.5$ [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $TradeFrequency<0.45  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $ExternalRiskEstimate<0.65  \le  0.5$ [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $TradeWBalance<0.33  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ]
2,8367,17,34,319.9285573801026,5,16,31,71.01709095255168,72.17973231357553,[ $ExternalRiskEstimate<0.80  \le  0.5$ [ $Delinquency<0.55  \le  0.5$ [ $NumSatisfactoryTrades<0.5  \le  0.5$ [ $Installment<0.5  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $TradeOpenTime<0.6  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $TradeOpenTime<0.85  \le  0.5$ [ $Utilization<0.6  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $TradeWBalance<0.33  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $Inquiry<0.75  \le  0.5$ [ $ExternalRiskEstimate<0.65  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $NumSatisfactoryTrades<0.5  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $TradeOpenTime<0.85  \le  0.5$ [ $Delinquency<0.55  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $Delinquency<0.75  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ]
3,8367,17,34,320.01518654683605,5,16,31,70.1804708975738,68.35564053537286,[ $TradeWBalance<0.33  \le  0.5$ [ $Installment<0.7  \le  0.5$ [ $NumSatisfactoryTrades<0.5  \le  0.5$ [ $TradeOpenTime<0.85  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $TradeOpenTime<0.6  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $ExternalRiskEstimate<0.65  \le  0.5$ [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $Delinquency<0.55  \le  0.5$ [ $ExternalRiskEstimate<0.80  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $Inquiry<0.75  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $NumSatisfactoryTrades<0.5  \le  0.5$ [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $TradeFrequency<0.6  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ]
4,8368,17,34,319.93371135322377,5,16,31,70.97275334608031,71.30559540889526,[ $ExternalRiskEstimate<0.49  \le  0.5$ [ $ExternalRiskEstimate<0.65  \le  0.5$ [ $Delinquency<0.75  \le  0.5$ [ $ExternalRiskEstimate<0.65  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $NumSatisfactoryTrades<0.5  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $RevolvingBalance<0.4  \le  0.5$ [ $NumSatisfactoryTrades<0.5  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $NumSatisfactoryTrades<0.5  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $ExternalRiskEstimate<0.80  \le  0.5$ [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $TradeFrequency<0.45  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.65  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $TradeOpenTime<0.85  \le  0.5$ [ $ExternalRiskEstimate<0.65  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.65  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ]
0,8367,17,34,344.1751433489844,6,32,63,69.30799569738258,69.88527724665391,[ $ExternalRiskEstimate<0.49  \le  0.5$ [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $RevolvingBalance<0.4  \le  0.5$ [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $Installment<0.7  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $Installment<0.5  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $Installment<0.7  \le  0.5$ [ $Installment<0.7  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $Installment<0.7  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
1,8367,17,34,344.3526148251258,6,32,63,72.16445559937851,71.1281070745698,[ $ExternalRiskEstimate<0.65  \le  0.5$ [ $Inquiry<0.75  \le  0.5$ [ $Installment<0.5  \le  0.5$ [ $Delinquency<0.55  \le  0.5$ [ $Inquiry<0.75  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $TradeOpenTime<0.6  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $RevolvingBalance<0.6  \le  0.5$ [ $NumSatisfactoryTrades<0.5  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $Inquiry<0.75  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $TradeWBalance<0.33  \le  0.5$ [ $Installment<0.5  \le  0.5$ [ $TradeWBalance<0.33  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $TradeOpenTime<0.85  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $TradeFrequency<0.6  \le  0.5$ [ $Delinquency<0.55  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $TradeFrequency<0.45  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $Inquiry<0.75  \le  0.5$ [ $Utilization<0.6  \le  0.5$ [ $ExternalRiskEstimate<0.65  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $TradeFrequency<0.45  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $RevolvingBalance<0.4  \le  0.5$ [ $ExternalRiskEstimate<0.65  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $TradeOpenTime<0.85  \le  0.5$ [ $TradeOpenTime<0.85  \le  0.5$ [ $Inquiry<0.75  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $NumSatisfactoryTrades<0.5  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $TradeOpenTime<0.85  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
2,8367,17,34,344.2359551670961,6,32,63,70.6465877853472,69.64627151051626,[ $RevolvingBalance<0.4  \le  0.5$ [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $Delinquency<0.55  \le  0.5$ [ $TradeOpenTime<0.6  \le  0.5$ [ $Installment<0.5  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $Delinquency<0.55  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $ExternalRiskEstimate<0.65  \le  0.5$ [ $ExternalRiskEstimate<0.80  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Installment<0.7  \le  0.5$ [ $Installment<0.5  \le  0.5$ [ $TradeOpenTime<0.85  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $RevolvingBalance<0.6  \le  0.5$ [ $Utilization<0.6  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $RevolvingBalance<0.4  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $NumSatisfactoryTrades<0.5  \le  0.5$ [ $ExternalRiskEstimate<0.65  \le  0.5$ [ $RevolvingBalance<0.6  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $TradeOpenTime<0.6  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $ExternalRiskEstimate<0.80  \le  0.5$ [ $RevolvingBalance<0.4  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $TradeOpenTime<0.85  \le  0.5$ [ $TradeOpenTime<0.6  \le  0.5$ [ $TradeFrequency<0.6  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $TradeOpenTime<0.85  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $ExternalRiskEstimate<0.80  \le  0.5$ [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $Utilization<0.6  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
3,8367,17,34,344.31227242108434,6,32,63,70.51511891956496,69.64627151051626,[ $ExternalRiskEstimate<0.80  \le  0.5$ [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $TradeFrequency<0.45  \le  0.5$ [ $ExternalRiskEstimate<0.65  \le  0.5$ [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $TradeWBalance<0.33  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $RevolvingBalance<0.6  \le  0.5$ [ $ExternalRiskEstimate<0.80  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $RevolvingBalance<0.6  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Inquiry<0.75  \le  0.5$ [ $Installment<0.7  \le  0.5$ [ $TradeFrequency<0.6  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $RevolvingBalance<0.4  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $RevolvingBalance<0.6  \le  0.5$ [ $TradeFrequency<0.45  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $NumSatisfactoryTrades<0.5  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $TradeOpenTime<0.6  \le  0.5$ [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $RevolvingBalance<0.4  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $ExternalRiskEstimate<0.80  \le  0.5$ [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $TradeOpenTime<0.6  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $ExternalRiskEstimate<0.65  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $TradeOpenTime<0.6  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
4,8368,17,34,344.3741379682906,6,32,63,70.63814531548758,71.06647537063606,[ $RevolvingBalance<0.4  \le  0.5$ [ $Delinquency<0.75  \le  0.5$ [ $TradeFrequency<0.6  \le  0.5$ [ $TradeOpenTime<0.6  \le  0.5$ [ $TradeFrequency<0.6  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $NumSatisfactoryTrades<0.5  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $RevolvingBalance<0.4  \le  0.5$ [ $NumSatisfactoryTrades<0.5  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.65  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $Delinquency<0.75  \le  0.5$ [ $Delinquency<0.55  \le  0.5$ [ $TradeOpenTime<0.6  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $NumSatisfactoryTrades<0.5  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $ExternalRiskEstimate<0.65  \le  0.5$ [ $ExternalRiskEstimate<0.80  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $TradeOpenTime<0.85  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $TradeOpenTime<0.85  \le  0.5$ [ $TradeWBalance<0.33  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $Delinquency<0.75  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $TradeFrequency<0.6  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.65  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $ExternalRiskEstimate<0.49  \le  0.5$ [ $Delinquency<0.75  \le  0.5$ [ $TradeFrequency<0.6  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $ExternalRiskEstimate<0.65  \le  0.5$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $Inquiry<0.75  \le  0.5$ [ $TradeFrequency<0.45  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $Delinquency<0.75  \le  0.5$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
