fold_index,samples,features,binary_features,time,depth,leaves,nodes,training,test,tex
NA,900,3574,575,0.07113532489165664,6,23,45,64.77777777777777,70.0,[ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $sekse \eq 0 \eq 0$ [ $leeftijd \ge 18.27104723 \eq 1$ [ $class$ [ $1$ ] ] [ $cgebland \ge 5.5 \eq 1$ [ $leeftijd \ge 35.38237459 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $leeftijd \ge 19.87178824 \eq 0$ [ $cgebland \ge 3.5 \eq 1$ [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 29.038255495 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $leeftijd \ge 19.329577360000002 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $leeftijd \ge 35.420851490000004 \eq 1$ [ $leeftijd \ge 26.92556313 \eq 1$ [ $lnvgalguz \ge 2.3502401830000004 \eq 1$ [ $leeftijd \ge 24.89842032 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 2.1383330595 \eq 1$ [ $leeftijd \ge 31.175378185 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $cgebland \ge 3.5 \eq 0$ [ $sekse \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $class$ [ $0$ ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
NA,900,3574,600,0.07307513104751706,6,23,45,64.88888888888889,70.0,[ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $leeftijd \ge 35.420851490000004 \eq 1$ [ $leeftijd \ge 26.88295688 \eq 0$ [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $class$ [ $1$ ] ] [ $leeftijd \ge 31.230889405 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $class$ [ $0$ ] ] [ $leeftijd \ge 26.23601164 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $cgebland \ge 3.5 \eq 1$ [ $leeftijd \ge 35.82207402 \eq 1$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $sekse \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $sekse \eq 0 \eq 0$ [ $leeftijd \ge 18.27104723 \eq 0$ [ $cgebland \ge 5.5 \eq 1$ [ $leeftijd \ge 36.412820415 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 19.85231179 \eq 0$ [ $cgebland \ge 3.5 \eq 0$ [ $leeftijd \ge 29.12936345 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $leeftijd \ge 19.40793739 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] ]
NA,900,3574,625,0.07795767625793815,6,23,45,65.0,70.0,[ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $sekse \eq 0 \eq 1$ [ $leeftijd \ge 19.85231179 \eq 1$ [ $cgebland \ge 1.5 \eq 1$ [ $leeftijd \ge 19.469219504999998 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 3.5 \eq 1$ [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 28.991101985 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $leeftijd \ge 18.27104723 \eq 0$ [ $cgebland \ge 5.5 \eq 1$ [ $leeftijd \ge 36.99118954 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 37.516781535 \eq 1$ [ $leeftijd \ge 26.88295688 \eq 1$ [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $class$ [ $0$ ] ] [ $leeftijd \ge 26.395004245 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $lnvgalguz \ge 2.1383330595 \eq 1$ [ $leeftijd \ge 35.420851490000004 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ]
NA,900,3574,650,0.08530412008985877,6,23,45,65.0,70.0,[ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $leeftijd \ge 38.10171612 \eq 1$ [ $leeftijd \ge 26.88295688 \eq 1$ [ $lnvgalguz \ge 2.3502401830000004 \eq 1$ [ $leeftijd \ge 26.058745844999997 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $class$ [ $1$ ] ] [ $leeftijd \ge 35.434006165 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $cgebland \ge 2.5 \eq 1$ [ $lnvgalguz \ge 2.3502401830000004 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $sekse \eq 1 \eq 1$ [ $leeftijd \ge 18.230034955 \eq 1$ [ $class$ [ $1$ ] ] [ $cgebland \ge 5.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 38.15311177 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $leeftijd \ge 19.85231179 \eq 1$ [ $cgebland \ge 1.5 \eq 1$ [ $leeftijd \ge 19.329577360000002 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 3.5 \eq 0$ [ $leeftijd \ge 29.038255495 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3574,675,0.07516416581347585,6,27,53,65.44444444444444,70.0,[ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $sekse \eq 0 \eq 1$ [ $leeftijd \ge 19.87178824 \eq 0$ [ $cgebland \ge 3.5 \eq 0$ [ $leeftijd \ge 29.038255495 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $leeftijd \ge 19.32500084 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 39.332559985 \eq 1$ [ $cgebland \ge 5.5 \eq 1$ [ $leeftijd \ge 18.27104723 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 37.424716235000005 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $lnvgalguz \ge 1.242453325 \eq 0$ [ $cgebland \ge 5.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $leeftijd \ge 39.15826142 \eq 1$ [ $leeftijd \ge 26.92556313 \eq 1$ [ $lnvgalguz \ge 2.3502401830000004 \eq 1$ [ $leeftijd \ge 25.445585215 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 2.1383330595 \eq 1$ [ $leeftijd \ge 32.133303545000004 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $lnvgalguz \ge 2.1383330595 \eq 1$ [ $leeftijd \ge 39.492522574999995 \eq 1$ [ $class$ [ $0$ ] ] [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $cgebland \ge 3.5 \eq 1$ [ $leeftijd \ge 39.242500140000004 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ]
NA,900,3574,700,0.07866263296455145,6,28,55,65.55555555555556,72.0,[ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $leeftijd \ge 39.15826142 \eq 0$ [ $lnvgalguz \ge 2.1383330595 \eq 1$ [ $leeftijd \ge 39.442090635 \eq 0$ [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $leeftijd \ge 39.27868778 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $leeftijd \ge 26.92556313 \eq 0$ [ $lnvgalguz \ge 2.1383330595 \eq 1$ [ $leeftijd \ge 31.90787975 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $class$ [ $0$ ] ] [ $leeftijd \ge 25.31988933 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $leeftijd \ge 40.498245175 \eq 1$ [ $cgebland \ge 5.5 \eq 1$ [ $sekse \eq 1 \eq 1$ [ $leeftijd \ge 18.27104723 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $leeftijd \ge 18.959833494999998 \eq 1$ [ $leeftijd \ge 18.83357126 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 1.242453325 \eq 1$ [ $cgebland \ge 1.5 \eq 0$ [ $cgebland \ge 4.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 4.5 \eq 1$ [ $sekse \eq 0 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3574,750,0.09168926160782576,6,27,53,66.11111111111111,71.0,[ $leeftijd \ge 42.98104873 \eq 0$ [ $lnvgalguz \ge 0.8958797350000001 \eq 1$ [ $cgebland \ge 1.5 \eq 0$ [ $cgebland \ge 4.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $sekse \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $cgebland \ge 6.5 \eq 0$ [ $lnvgalguz \ge 1.4978661365 \eq 0$ [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 3.5 \eq 0$ [ $cgebland \ge 4.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $lnvgalguz \ge 1.868834809 \eq 1$ [ $cgebland \ge 5.5 \eq 0$ [ $leeftijd \ge 18.93402895 \eq 1$ [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $sekse \eq 1 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 18.27104723 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $leeftijd \ge 22.207486865 \eq 1$ [ $class$ [ $1$ ] ] [ $leeftijd \ge 22.696391775000002 \eq 1$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3574,800,0.09213184705004096,6,28,55,65.77777777777779,73.0,[ $leeftijd \ge 45.083945735 \eq 0$ [ $lnvgalguz \ge 0.8958797350000001 \eq 0$ [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 45.547481035000004 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $cgebland \ge 5.5 \eq 0$ [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 4.5 \eq 1$ [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $sekse \eq 0 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $leeftijd \ge 39.15826142 \eq 0$ [ $leeftijd \ge 40.33345402 \eq 0$ [ $leeftijd \ge 42.18469112 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 26.92556313 \eq 0$ [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $cgebland \ge 5.5 \eq 1$ [ $sekse \eq 0 \eq 1$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 18.27104723 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $leeftijd \ge 18.93402895 \eq 1$ [ $leeftijd \ge 18.74141074 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3574,850,0.10032704006880522,6,27,53,66.22222222222223,73.0,[ $leeftijd \ge 45.03116284 \eq 0$ [ $lnvgalguz \ge 0.8958797350000001 \eq 0$ [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $leeftijd \ge 48.589182019999996 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 45.547481035000004 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $leeftijd \ge 47.296450645 \eq 1$ [ $leeftijd \ge 45.74379668 \eq 0$ [ $class$ [ $0$ ] ] [ $leeftijd \ge 45.713870084999996 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 48.097936759999996 \eq 1$ [ $cgebland \ge 5.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $cgebland \ge 5.5 \eq 0$ [ $leeftijd \ge 18.959833494999998 \eq 0$ [ $lnvgalguz \ge 1.868834809 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 18.77370047 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $sekse \eq 0 \eq 1$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 18.230034955 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $leeftijd \ge 39.15826142 \eq 1$ [ $leeftijd \ge 26.88295688 \eq 0$ [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $leeftijd \ge 40.156645405000006 \eq 1$ [ $class$ [ $0$ ] ] [ $leeftijd \ge 42.22165211 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
NA,900,3574,900,0.10742545500397682,6,26,51,65.88888888888889,72.0,[ $leeftijd \ge 45.083945735 \eq 1$ [ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $cgebland \ge 5.5 \eq 1$ [ $sekse \eq 1 \eq 1$ [ $leeftijd \ge 18.230034955 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $leeftijd \ge 18.93402895 \eq 0$ [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 18.643394935 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $leeftijd \ge 39.15826142 \eq 1$ [ $leeftijd \ge 26.88295688 \eq 1$ [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 40.057361 \eq 1$ [ $class$ [ $0$ ] ] [ $leeftijd \ge 42.164144195000006 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $leeftijd \ge 49.80049505 \eq 0$ [ $leeftijd \ge 50.572210815 \eq 1$ [ $class$ [ $0$ ] ] [ $leeftijd \ge 50.64750171 \eq 0$ [ $leeftijd \ge 51.27916044 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 47.296450645 \eq 1$ [ $lnvgalguz \ge 1.242453325 \eq 0$ [ $leeftijd \ge 45.827515405 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 45.74379668 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 1.868834809 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
NA,900,3574,950,0.10985299525782466,6,29,57,65.77777777777779,73.0,[ $leeftijd \ge 45.083945735 \eq 0$ [ $leeftijd \ge 53.07197634 \eq 0$ [ $leeftijd \ge 56.21950125 \eq 1$ [ $sekse \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $leeftijd \ge 53.17578702 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $sekse \eq 0 \eq 1$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 3.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 0.8958797350000001 \eq 1$ [ $leeftijd \ge 47.296450645 \eq 1$ [ $leeftijd \ge 45.74379668 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 48.03985064 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $leeftijd \ge 39.15826142 \eq 1$ [ $leeftijd \ge 26.88295688 \eq 1$ [ $lnvgalguz \ge 2.3502401830000004 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 2.1383330595 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 40.530003355000005 \eq 1$ [ $class$ [ $0$ ] ] [ $leeftijd \ge 42.164144195000006 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $cgebland \ge 5.5 \eq 1$ [ $sekse \eq 1 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 18.27104723 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $leeftijd \ge 18.93402895 \eq 1$ [ $leeftijd \ge 18.83357126 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3574,1000,0.11186562292277813,6,29,57,66.22222222222223,73.0,[ $leeftijd \ge 45.083945735 \eq 1$ [ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $cgebland \ge 5.5 \eq 0$ [ $leeftijd \ge 18.93402895 \eq 1$ [ $leeftijd \ge 18.74141074 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 1.868834809 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $sekse \eq 1 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 18.27104723 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $leeftijd \ge 39.15826142 \eq 1$ [ $leeftijd \ge 26.92556313 \eq 0$ [ $lnvgalguz \ge 2.1383330595 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 40.057361 \eq 0$ [ $leeftijd \ge 42.164144195000006 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] [ $leeftijd \ge 53.07197634 \eq 0$ [ $leeftijd \ge 56.628159145 \eq 1$ [ $sekse \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $leeftijd \ge 55.124916299999995 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $leeftijd \ge 57.39572054 \eq 1$ [ $lnvgalguz \ge 1.242453325 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 63.79742697499999 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 0.8958797350000001 \eq 0$ [ $lnvgalguz \ge 2.1383330595 \eq 1$ [ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 47.296450645 \eq 1$ [ $leeftijd \ge 45.74379668 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 48.03985064 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
